,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-30,UT,Almora,,,1003 cases were recorded as Migrated / Others,16760,200,15551,317846.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,1003,9441
1,2022-04-30,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255642.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,111,9441
2,2022-04-30,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15071,354855.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,313,9441
3,2022-04-30,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,335434.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,209,9441
4,2022-04-30,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145825,3701,140953,2427606.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,969,9441
5,2022-04-30,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64710,1049,61985,2580205.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,1632,9441
6,2022-04-30,UT,Nainital,,,180 cases were recorded as Migrated / Others,50735,976,49499,704705.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,180,9441
7,2022-04-30,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23015,333,20999,525675.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,1675,9441
8,2022-04-30,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284404.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,243,9441
9,2022-04-30,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11114,239026.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,286,9441
10,2022-04-30,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,357929.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,1225,9441
11,2022-04-30,UT,Udham Singh Nagar,,,1082 cases were recorded as Migrated / Others,46757,766,44882,1139811.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,1082,9441
12,2022-04-30,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14205,79,13609,394302.0,2022-05-01T11:59:02.658392+05:30,,,9441 cases were recorded as Migrated / Others,437481,7693,419943,9917440.0,513,9441
