Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-18,CT,Durg,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,116161,1897,114256,,2022-03-18 20:55:37.480491,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Rajnandgaon,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,63060,547,62508,,2022-03-18 20:55:37.480504,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Balod,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,29410,408,29001,,2022-03-18 20:55:37.480505,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Bametara,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,21712,248,21446,,2022-03-18 20:55:37.480507,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Kabeerdham,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,24768,269,24498,,2022-03-18 20:55:37.480508,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Raipur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,193825,3238,190564,,2022-03-18 20:55:37.480509,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Dhamtari,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31618,562,31053,,2022-03-18 20:55:37.480511,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Baloda Bazar,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,45255,497,44755,,2022-03-18 20:55:37.480512,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Mahasamund,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32652,,2022-03-18 20:55:37.480515,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Gariaband,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,20557,196,20359,,2022-03-18 20:55:37.480516,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Bilaspur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,75945,1238,74699,,2022-03-18 20:55:37.480517,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Raigarh,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,73422,994,72417,,2022-03-18 20:55:37.480518,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Korba,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,63016,600,62412,,2022-03-18 20:55:37.480520,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Janjgir Champa,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,63475,863,62609,,2022-03-18 20:55:37.480521,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Mungeli,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,25984,169,25812,,2022-03-18 20:55:37.480522,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Gaurela Pendra Marwahi,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13039,,2022-03-18 20:55:37.480524,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Surguja,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,37578,250,37318,,2022-03-18 20:55:37.480525,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Koriya,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,29485,181,29296,,2022-03-18 20:55:37.480526,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Surajpur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31872,229,31632,,2022-03-18 20:55:37.480528,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Balrampur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,22324,121,22196,,2022-03-18 20:55:37.480529,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Jashpur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31463,215,31238,,2022-03-18 20:55:37.480530,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Bastar,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,24179,199,23971,,2022-03-18 20:55:37.480531,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Kondagaon,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,15906,102,15799,,2022-03-18 20:55:37.480533,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Dakshin Bastar Dantewada,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,12109,27,12082,,2022-03-18 20:55:37.480534,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Sukma,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,8973,21,8952,,2022-03-18 20:55:37.480535,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Uttar Bastar Kanker,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,27998,237,27757,,2022-03-18 20:55:37.480536,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Narayanpur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,4963,14,4944,,2022-03-18 20:55:37.480537,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Bijapur,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,9772,58,9709,,2022-03-18 20:55:37.480539,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
2022-03-18,CT,Other State,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-03-18 20:55:37.480540,2022-03-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151904,14034,1137695,
