Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-18,MN,Bishnupur,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,9820,205,,82884,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Chandel,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,2717,42,,36485,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Churachandpur,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,11046,168,,133377,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Imphal East,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,30415,511,,277754,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Imphal West,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,48692,704,,500044,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Jiribam,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,1110,7,,36357,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Kakching,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,6887,122,,65665,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Kamjong,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,1036,5,,15348,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Kangpokpi,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,3128,67,,45360,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Noney,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,1158,5,,19205,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Pherzawl,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,465,0,,8106,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Senapati,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,2487,12,,81788,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Tamenglong,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,3473,17,,55181,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Tengnoupal,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,1198,15,,17678,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Thoubal,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,10140,189,,131981,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
2022-03-18,MN,Ukhrul,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,3267,51,,85918,2022-03-18 20:55:45.393151,2022-03-18 20:55:43.744265,https://twitter.com/health_manipur,,137039,2120,134816,1593131
