,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-02,PB,Ludhiana,,,,112529,3004,109236,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
2,2022-08-02,PB,S.A.S. Nagar,,,,99141,1161,97246,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
3,2022-08-02,PB,Jalandhar,,,,79870,1948,77479,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
4,2022-08-02,PB,Patiala,,,,63410,1714,61483,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
5,2022-08-02,PB,Amritsar,,,,60275,1843,58245,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
6,2022-08-02,PB,Bathinda,,,,51756,1424,50104,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
7,2022-08-02,PB,Hoshiarpur,,,,41691,1406,40110,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
8,2022-08-02,PB,Gurdaspur,,,,27145,866,26236,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
9,2022-08-02,PB,Pathankot,,,,24862,517,24290,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
10,2022-08-02,PB,Fazilka,,,,23686,621,23023,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
11,2022-08-02,PB,Sri Muktsar Sahib,,,,22669,539,22102,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
12,2022-08-02,PB,Kapurthala,,,,22322,593,21646,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
13,2022-08-02,PB,Rupnagar,,,,18478,457,17836,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
14,2022-08-02,PB,Ferozepur,,,,18145,539,17541,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
15,2022-08-02,PB,Mansa,,,,17363,393,16964,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
16,2022-08-02,PB,Faridkot,,,,17090,413,16628,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
17,2022-08-02,PB,Sangrur,,,,14643,862,13744,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
18,2022-08-02,PB,Shahid Bhagat Singh Nagar,,,,13629,409,13155,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
19,2022-08-02,PB,Fatehgarh Sahib,,,,12332,437,11829,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
20,2022-08-02,PB,Moga,,,,11094,269,10800,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
21,2022-08-02,PB,Tarn Taran,,,,10968,399,10550,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
22,2022-08-02,PB,Barnala,,,,7611,357,7234,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
23,2022-08-02,PB,Malerkotla,,,,4044,214,3826,,2022-08-08T13:20:35.731791+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774753,20385,751307,20243823,0,0
