Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-21,CT,Durg,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,119759,1911,117803,,2022-10-21 21:55:39.657194,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Rajnandgaon,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,65071,552,64500,,2022-10-21 21:55:39.657210,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Balod,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,30588,417,30140,,2022-10-21 21:55:39.657212,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Bametara,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,22710,249,22451,,2022-10-21 21:55:39.657214,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Kabeerdham,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,25135,269,24863,,2022-10-21 21:55:39.657215,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Raipur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,198557,3271,195219,,2022-10-21 21:55:39.657216,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Dhamtari,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,32639,565,32054,,2022-10-21 21:55:39.657217,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Baloda Bazar,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,46255,500,45735,,2022-10-21 21:55:39.657219,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Mahasamund,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,33880,380,33483,,2022-10-21 21:55:39.657222,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Gariaband,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,20755,197,20557,,2022-10-21 21:55:39.657223,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Bilaspur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,77361,1243,76104,,2022-10-21 21:55:39.657224,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Raigarh,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,74294,1001,73283,,2022-10-21 21:55:39.657226,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Korba,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,63984,603,63366,,2022-10-21 21:55:39.657226,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Janjgir Champa,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,64152,868,63274,,2022-10-21 21:55:39.657227,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Mungeli,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,26269,170,26099,,2022-10-21 21:55:39.657228,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Gaurela Pendra Marwahi,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,13558,149,13409,,2022-10-21 21:55:39.657230,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Surguja,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,38781,251,38519,,2022-10-21 21:55:39.657231,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Koriya,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,29934,181,29749,,2022-10-21 21:55:39.657232,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Surajpur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,32304,230,32074,,2022-10-21 21:55:39.657234,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Balrampur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,22844,122,22721,,2022-10-21 21:55:39.657235,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Jashpur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,32026,216,31807,,2022-10-21 21:55:39.657236,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Bastar,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,24680,201,24475,,2022-10-21 21:55:39.657237,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Kondagaon,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,16113,102,16010,,2022-10-21 21:55:39.657238,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Dakshin Bastar Dantewada,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-21 21:55:39.657240,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Sukma,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-21 21:55:39.657241,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Uttar Bastar Kanker,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,28572,239,28325,,2022-10-21 21:55:39.657242,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Narayanpur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,5097,14,5083,,2022-10-21 21:55:39.657243,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Bijapur,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-21 21:55:39.657245,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
2022-10-21,CT,Other State,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,852,131,721,,2022-10-21 21:55:39.657246,2022-10-21 21:55:36.607238,https://twitter.com/HealthCgGov,,1177335,14140,1162881,
