,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-21,UT,Almora,,,1054 cases were recorded as Migrated / Others,17156,200,15896,327362.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1054,10005
1,2022-10-21,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261630.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,130,10005
2,2022-10-21,UT,Chamoli,,,338 cases were recorded as Migrated / Others,15632,65,15217,360836.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,338,10005
3,2022-10-21,UT,Champawat,,,216 cases were recorded as Migrated / Others,9676,55,9401,341129.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,216,10005
4,2022-10-21,UT,Dehradun,,,1073 cases were recorded as Migrated / Others,151841,3737,146858,2497925.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1073,10005
5,2022-10-21,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65709,1056,62968,2608064.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1643,10005
6,2022-10-21,UT,Nainital,,,197 cases were recorded as Migrated / Others,52904,980,51648,738649.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,197,10005
7,2022-10-21,UT,Pauri Garhwal,,,1745 cases were recorded as Migrated / Others,23346,336,21257,543943.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1745,10005
8,2022-10-21,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13061,186,12601,289915.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,262,10005
9,2022-10-21,UT,Rudraprayag,,,301 cases were recorded as Migrated / Others,11868,108,11458,244842.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,301,10005
10,2022-10-21,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18472,118,16993,376174.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1354,10005
11,2022-10-21,UT,Udham Singh Nagar,,,1159 cases were recorded as Migrated / Others,47308,769,45352,1174025.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,1159,10005
12,2022-10-21,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14490,80,13871,405952.0,2022-10-22T16:56:16.209521+05:30,,,10005 cases were recorded as Migrated / Others,449395,7751,431257,10170446.0,533,10005
