,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-21,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41191.0,369.0,40820.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,0.0,42.0
1,2022-10-21,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117309.0,1787.0,115477.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,2.0,42.0
2,2022-10-21,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101772.0,1006.0,100749.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,2.0,42.0
3,2022-10-21,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80343.0,910.0,79428.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,0.0,42.0
4,2022-10-21,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1873677.0,16989.0,1854559.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,1.0,42.0
5,2022-10-21,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30046.0,420.0,29620.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,4.0,42.0
6,2022-10-21,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44351.0,528.0,43811.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,11.0,42.0
7,2022-10-21,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56152.0,462.0,55679.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,1.0,42.0
8,2022-10-21,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58072.0,407.0,57663.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,0.0,42.0
9,2022-10-21,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46565.0,241.0,46322.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,0.0,42.0
10,2022-10-21,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137134.0,1851.0,135252.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,10.0,42.0
11,2022-10-21,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58156.0,628.0,57526.0,,2022-10-22T16:55:59.446370+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067592.0,40253.0,4024873.0,69362456,0.0,42.0
