,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-21,PB,Ludhiana,,,,113584,3018,110549,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
2,2022-10-21,PB,S.A.S. Nagar,,,,101099,1168,99906,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
3,2022-10-21,PB,Jalandhar,,,,81115,1983,79117,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
4,2022-10-21,PB,Patiala,,,,64228,1722,62500,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
5,2022-10-21,PB,Amritsar,,,,60980,1846,59117,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
6,2022-10-21,PB,Bathinda,,,,52453,1429,51017,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
7,2022-10-21,PB,Hoshiarpur,,,,42432,1419,41005,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
8,2022-10-21,PB,Gurdaspur,,,,27281,871,26408,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
9,2022-10-21,PB,Pathankot,,,,25036,521,24505,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
10,2022-10-21,PB,Fazilka,,,,24001,621,23370,,2022-10-26T14:15:54.704550+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",785046,20512,764395,20880588,0,0
