,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Araria,0,0,0,,9146,10145,0,1.0,0.0,0.0,,60241.0,70437.0,2806200,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14862,,1299255,524252,2021-11-20 22:42:14.081681,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
1,1,1,1,1,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Arwal,0,0,0,,875,2893,0,0.0,0.0,0.0,,4077.0,14164.0,700843,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,352260,144102,2021-11-20 22:42:14.081692,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
2,2,2,2,2,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Aurangabad,0,0,0,,18589,12167,0,0.0,0.0,0.0,,66864.0,51215.0,2511243,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1285520,515668,2021-11-20 22:42:14.081693,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
3,3,3,3,3,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Banka,0,0,0,,8689,10469,0,0.0,0.0,0.0,,32261.0,49065.0,2029339,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,989662,436129,2021-11-20 22:42:14.081695,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
4,4,4,4,4,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Begusarai,0,0,0,,6960,11248,2,0.0,0.0,1.0,,23649.0,51406.0,2954367,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,1475565,576688,2021-11-20 22:42:14.081696,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
5,5,5,5,5,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Bhagalpur,0,0,0,,6107,9849,0,0.0,0.0,1.0,,29783.0,53314.0,3032226,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,25841,309,25532,,1553242,758145,2021-11-20 22:42:14.081697,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
6,6,6,6,6,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Bhojpur,0,0,0,,5917,8255,0,0.0,0.0,0.0,,23511.0,53793.0,2720155,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,1340876,481964,2021-11-20 22:42:14.081699,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
7,7,7,7,7,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Buxar,0,0,0,,2229,4906,0,4.0,0.0,0.0,,9570.0,23703.0,1707643,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9066,,934219,397010,2021-11-20 22:42:14.081700,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
8,8,8,8,8,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,Darbhanga,0,0,0,,13187,13865,3,0.0,0.0,0.0,,98050.0,91828.0,3921971,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10570,,2090560,923066,2021-11-20 22:42:14.081704,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
9,9,9,9,9,2021-11-20,BR,3,0,4,190275,256912,411667,39,32.0,1.0,22.0,1277013.0,1239447.0,2059459.0,East Champaran,0,0,0,,5610,27442,0,0.0,0.0,1.0,,29128.0,128862.0,5082868,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2550895,1218111,2021-11-20 22:42:14.081730,119520000,2021-11-20 22:42:00+05:30,https://twitter.com/BiharHealthDept,,726185,9663,716484,54241179,52415355,22506823,0,0,0,0,0
