Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Balod,1,0,0,,1235,2073,0,3.0,0.0,0.0,,9858.0,21002.0,826165,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,27284,396,26884,,559441,314059,2021-11-20 22:42:20.536597,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Baloda Bazar,0,0,0,,2595,2465,0,2.0,0.0,0.0,,19051.0,17107.0,1305343,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,43093,471,42614,,653328,244303,2021-11-20 22:42:20.536603,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Balrampur,0,0,0,,5907,5750,0,0.0,0.0,0.0,,30998.0,18735.0,598855,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,358648,144027,2021-11-20 22:42:20.536623,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Bametara,0,0,0,,4321,2059,0,2.0,0.0,0.0,,33454.0,14784.0,197035,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,19967,237,19727,,454325,158606,2021-11-20 22:42:20.536598,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Bastar,1,0,1,,1460,1847,0,5.0,0.0,7.0,,7780.0,8923.0,1302253,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,21078,188,20885,,458487,195593,2021-11-20 22:42:20.536626,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Bijapur,-4305,-41,-4264,,154,75,0,-4305.0,-41.0,-4264.0,,701.0,466.0,229832,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,104501,45210,2021-11-20 22:42:20.536632,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Bilaspur,1,0,1,,2461,11160,0,9.0,0.0,11.0,,17395.0,62455.0,1961922,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,65714,1212,64484,,1069626,656081,2021-11-20 22:42:20.536610,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Dhamtari,0,0,0,,1315,2463,0,5.0,0.0,0.0,,6807.0,14048.0,799199,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,27245,545,26694,,521266,247631,2021-11-20 22:42:20.536602,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Durg,6,0,3,,1929,3599,0,30.0,1.0,17.0,,18930.0,33404.0,3343079,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,96945,1801,95106,,1047254,594615,2021-11-20 22:42:20.536579,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Gariaband,1,0,0,,2751,2126,0,3.0,0.0,0.0,,12036.0,10295.0,597653,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,19706,194,19507,,312236,116513,2021-11-20 22:42:20.536609,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Gaurela Pendra Marwahi,0,0,0,,289,582,0,0.0,0.0,0.0,,1535.0,3221.0,0,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,192659,85908,2021-11-20 22:42:20.536617,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Janjgir Champa,1,0,0,,6635,5322,0,8.0,0.0,6.0,,31482.0,23017.0,1620632,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,57653,839,56805,,957210,365451,2021-11-20 22:42:20.536615,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Jashpur,1,0,0,,1194,2653,0,10.0,0.0,9.0,,13068.0,15551.0,852043,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,27120,212,26892,,474956,222005,2021-11-20 22:42:20.536624,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Kabeerdham,0,0,0,,2409,3565,0,0.0,0.0,0.0,,15892.0,26023.0,584667,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,430865,219549,2021-11-20 22:42:20.536599,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Kondagaon,0,0,0,,809,849,0,0.0,0.0,2.0,,7976.0,7380.0,578326,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13042,,335089,116133,2021-11-20 22:42:20.536627,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Korba,3,0,5,,1838,1766,0,10.0,1.0,14.0,,61280.0,63416.0,1206563,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,54880,582,54283,,733659,373124,2021-11-20 22:42:20.536613,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Koriya,0,0,0,,392,1021,0,4.0,0.0,3.0,,3237.0,5269.0,659039,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,26987,177,26808,,385398,138705,2021-11-20 22:42:20.536620,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Mahasamund,0,0,0,,647,7278,0,4.0,0.0,1.0,,4005.0,56434.0,1032275,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,31375,366,31002,,747799,588303,2021-11-20 22:42:20.536607,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Mungeli,0,0,0,,2770,1695,0,2.0,0.0,1.0,,19408.0,11319.0,701707,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23925,167,23755,,314219,131540,2021-11-20 22:42:20.536616,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Narayanpur,19625,210,19411,,62,53,0,19625.0,210.0,19411.0,,776.0,755.0,140206,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23416,,56107,25869,2021-11-20 22:42:20.536631,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Other State,7509,-76,7595,,0,0,0,7515.0,-76.0,7595.0,,0.0,0.0,0,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8269,,0,0,2021-11-20 22:42:20.536633,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Raigarh,2,0,1,,133,898,0,20.0,1.0,16.0,,461.0,4768.0,1493627,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,62634,979,61629,,1076708,1085368,2021-11-20 22:42:20.536611,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Raipur,3,0,7,,2954,9375,0,39.0,0.0,26.0,,17994.0,58504.0,4062160,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,158143,3141,154925,,1590744,1042753,2021-11-20 22:42:20.536601,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Rajnandgaon,3,0,0,,3789,6485,0,5.0,0.0,2.0,,34328.0,49178.0,1537520,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,56087,516,55565,,1083825,614986,2021-11-20 22:42:20.536595,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Sukma,2803,5,2779,,60,133,0,2803.0,5.0,2779.0,,770.0,1708.0,249000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,10872,25,10825,,137055,85228,2021-11-20 22:42:20.536628,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Surajpur,0,0,0,,1646,1923,0,1.0,0.0,1.0,,8084.0,7301.0,660280,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29032,224,28806,,436774,180534,2021-11-20 22:42:20.536622,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Surguja,0,0,0,,14759,2481,0,6.0,0.0,0.0,,75261.0,22518.0,420661,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,33681,245,33430,,581075,333802,2021-11-20 22:42:20.536619,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
2021-11-20,CT,24.0,0.0,19.0,0,68024,83271,0,192.0,3.0,124.0,,478640.0,577196.0,Uttar Bastar Kanker,-15575,-204,-15370,,3307,2643,0,-15574.0,-204.0,-15367.0,,24496.0,15301.0,748593,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,445501,199863,2021-11-20 22:42:20.536629,28724000,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,,15681248,8619448
