,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-20,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34844.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
1,2021-11-20,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97786.0,1686.0,95992.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
2,2021-11-20,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79953.0,942.0,78952.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
3,2021-11-20,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62071.0,890.0,61128.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
4,2021-11-20,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1254920.0,16322.0,1232752.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,1.0,29.0
5,2021-11-20,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24344.0,401.0,23937.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,4.0,29.0
6,2021-11-20,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33031.0,503.0,32493.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,11.0,29.0
7,2021-11-20,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43969.0,431.0,43530.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,1.0,29.0
8,2021-11-20,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51183.0,396.0,50740.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
9,2021-11-20,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36702.0,208.0,36463.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
10,2021-11-20,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115730.0,1685.0,113937.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,7.0,29.0
11,2021-11-20,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50998.0,608.0,50377.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
12,2021-11-20,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61024.0,1318.0,59679.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,2.0,29.0
13,2021-11-20,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26067.0,319.0,25747.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
14,2021-11-20,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,111979.0,1257.0,110635.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,2.0,29.0
15,2021-11-20,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21948.0,643.0,21304.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
16,2021-11-20,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61948.0,820.0,61116.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
17,2021-11-20,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,37198.0,330.0,36798.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,1.0,29.0
18,2021-11-20,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46998.0,638.0,46318.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
19,2021-11-20,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35199.0,526.0,34661.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
20,2021-11-20,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73834.0,654.0,73151.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
21,2021-11-20,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,179516.0,2421.0,176939.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
22,2021-11-20,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39980.0,332.0,39645.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
23,2021-11-20,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24213.0,323.0,23886.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
24,2021-11-20,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69505.0,1090.0,68326.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
25,2021-11-20,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,121007.0,1134.0,119733.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
26,2021-11-20,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76834.0,488.0,76287.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
27,2021-11-20,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56375.0,772.0,55535.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
28,2021-11-20,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36277.0,495.0,35776.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
29,2021-11-20,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27547.0,206.0,27339.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
30,2021-11-20,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:24:51.513326+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2993352.0,38174.0,2948053.0,52596667.0,0.0,29.0
