,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-12,UT,Almora,,,997 cases were recorded as Migrated / Others,16731,200,15522,312360.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,997,9424
1,2022-03-12,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7854,61,7676,253574.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,111,9424
2,2022-03-12,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15446,65,15031,349527.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,313,9424
3,2022-03-12,UT,Champawat,,,209 cases were recorded as Migrated / Others,9578,54,9294,325497.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,209,9424
4,2022-03-12,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145567,3698,140620,2398246.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,966,9424
5,2022-03-12,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64551,1048,61795,2567342.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,1632,9424
6,2022-03-12,UT,Nainital,,,179 cases were recorded as Migrated / Others,50675,976,49437,692912.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,179,9424
7,2022-03-12,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22991,333,20953,513085.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,1675,9424
8,2022-03-12,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12852,186,12370,279628.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,242,9424
9,2022-03-12,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11503,108,11098,236023.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,286,9424
10,2022-03-12,UT,Tehri Garhwal,,,1222 cases were recorded as Migrated / Others,18192,115,16846,352253.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,1222,9424
11,2022-03-12,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46743,766,44846,1127614.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,1079,9424
12,2022-03-12,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14200,79,13602,388088.0,2022-03-14T12:01:25.284095+05:30,,,9424 cases were recorded as Migrated / Others,436883,7689,419090,9796149.0,513,9424
