Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-12,CT,Durg,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,116154,1897,114243,,2022-03-12 21:55:39.855256,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Rajnandgaon,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,63056,547,62499,,2022-03-12 21:55:39.855268,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Balod,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,29410,408,28996,,2022-03-12 21:55:39.855270,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Bametara,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,21706,248,21439,,2022-03-12 21:55:39.855271,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Kabeerdham,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,24767,269,24492,,2022-03-12 21:55:39.855272,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Raipur,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,193811,3238,190523,,2022-03-12 21:55:39.855274,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Dhamtari,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31615,562,31049,,2022-03-12 21:55:39.855275,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Baloda Bazar,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,45254,497,44752,,2022-03-12 21:55:39.855276,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Mahasamun,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32648,,2022-03-12 21:55:39.855279,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
2022-03-12,CT,Gariaband,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,20556,196,20356,,2022-03-12 21:55:39.855279,2022-03-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151784,14034,1137376,
