Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Bagalkote,2,0,0,,24,35,2794,4,3.0,0.0,2.0,,82.0,72.0,4547.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41183.0,369.0,40811.0,,1597266,1580683,195034,0.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Ballari,3,0,0,,236,1354,9669,48,23.0,0.0,25.0,,606.0,3803.0,24725.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117246.0,1786.0,115419.0,,2379782,2399734,465731,2.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Belagavi,8,0,11,,15,56,2237,46,47.0,0.0,40.0,,142.0,337.0,15383.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101721.0,1006.0,100671.0,,4064969,4127595,682933,2.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Bengaluru Rural,2,0,0,,40,397,3077,44,11.0,0.0,17.0,,81.0,713.0,5884.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80322.0,910.0,79399.0,,919642,953961,194396,0.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Bengaluru Urban,297,0,149,,356,1875,3198,1761,1084.0,0.0,1247.0,,1205.0,4954.0,18279.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1871763.0,16986.0,1852657.0,,11191878,10935817,1606174,1.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Bidar,0,0,1,,12,399,2462,4,3.0,0.0,4.0,,39.0,520.0,4330.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30035.0,420.0,29610.0,,1423181,1460161,188755,4.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Chamarajanagara,2,0,2,,6,429,2709,31,16.0,0.0,15.0,,15.0,568.0,7238.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44346.0,528.0,43793.0,,856815,848579,188295,11.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Chikkaballapura,5,0,0,,47,353,983,40,31.0,0.0,27.0,,125.0,721.0,10179.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56118.0,462.0,55623.0,,1088482,1091806,268153,1.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Chikkamagaluru,14,0,0,,15,81,2822,90,21.0,0.0,23.0,,101.0,370.0,16491.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58062.0,407.0,57638.0,,896143,909954,194066,0.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
2022-09-28,KA,459.0,1.0,279.0,19780,1940,8992,85773,3276.0,1872.0,4.0,2458.0,130024.0,5064.0,23200.0,284097.0,Chitradurga,1,0,2,,17,330,2604,5,7.0,0.0,6.0,,150.0,646.0,12350.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46556.0,241.0,46310.0,,1421285,1425179,289177,0.0,2022-09-29T13:11:48.218737+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064346.0,40240.0,4021320.0,69149147,55127136,55142283,9775724,42.0,0.0,0.0
