,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-17,UT,Almora,,,1023 cases were recorded as Migrated / Others,16806,200,15569,322324.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,1023,9576
1,2022-07-17,UT,Bageshwar,,,118 cases were recorded as Migrated / Others,7867,61,7684,258160.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,118,9576
2,2022-07-17,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15493,65,15105,358537.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,313,9576
3,2022-07-17,UT,Champawat,,,209 cases were recorded as Migrated / Others,9597,54,9331,338148.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,209,9576
4,2022-07-17,UT,Dehradun,,,970 cases were recorded as Migrated / Others,147229,3705,142009,2456458.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,970,9576
5,2022-07-17,UT,Haridwar,,,1633 cases were recorded as Migrated / Others,64972,1051,62213,2591988.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,1633,9576
6,2022-07-17,UT,Nainital,,,197 cases were recorded as Migrated / Others,50954,976,49649,720789.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,197,9576
7,2022-07-17,UT,Pauri Garhwal,,,1677 cases were recorded as Migrated / Others,23060,334,21034,533764.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,1677,9576
8,2022-07-17,UT,Pithoragarh,,,246 cases were recorded as Migrated / Others,12878,186,12426,288272.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,246,9576
9,2022-07-17,UT,Rudraprayag,,,290 cases were recorded as Migrated / Others,11525,108,11126,240848.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,290,9576
10,2022-07-17,UT,Tehri Garhwal,,,1269 cases were recorded as Migrated / Others,18274,117,16867,364936.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,1269,9576
11,2022-07-17,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46858,766,44944,1152001.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,1110,9576
12,2022-07-17,UT,Uttarkashi,,,521 cases were recorded as Migrated / Others,14284,79,13668,402233.0,2022-07-18T00:11:57.399010+05:30,,,9576 cases were recorded as Migrated / Others,439797,7702,421625,10028458.0,521,9576
