,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-03,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35178.0,333.0,34843.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
1,2021-11-03,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97767.0,1689.0,95968.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
2,2021-11-03,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79914.0,938.0,78897.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
3,2021-11-03,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62012.0,890.0,61082.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
4,2021-11-03,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1252257.0,16285.0,1229570.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,1.0,29.0
5,2021-11-03,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24340.0,400.0,23936.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,4.0,29.0
6,2021-11-03,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33001.0,500.0,32475.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,11.0,29.0
7,2021-11-03,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43953.0,429.0,43506.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,1.0,29.0
8,2021-11-03,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51134.0,395.0,50674.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
9,2021-11-03,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36671.0,206.0,36418.0,,2022-01-22T01:23:46.950756+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2989014.0,38091.0,2942588.0,51084158.0,0.0,29.0
