Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-03,CT,Durg,2021-11-03 08:00,https://twitter.com/HealthCgGov,,96890,1798,95051,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Rajnandgaon,2021-11-03 08:00,https://twitter.com/HealthCgGov,,56079,516,55557,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Balod,2021-11-03 08:00,https://twitter.com/HealthCgGov,,27280,396,26880,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Bametara,2021-11-03 08:00,https://twitter.com/HealthCgGov,,19964,236,19726,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Kabeerdham,2021-11-03 08:00,https://twitter.com/HealthCgGov,,22771,267,22503,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Raipur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,158048,3141,154860,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Dhamtari,2021-11-03 08:00,https://twitter.com/HealthCgGov,,27239,545,26692,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Baloda Bazar,2021-11-03 08:00,https://twitter.com/HealthCgGov,,43085,471,42612,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Mahasamund,2021-11-03 08:00,https://twitter.com/HealthCgGov,,31368,366,31000,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Gariaband,2021-11-03 08:00,https://twitter.com/HealthCgGov,,19701,194,19506,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Bilaspur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,65688,1211,64452,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Raigarh,2021-11-03 08:00,https://twitter.com/HealthCgGov,,62591,978,61604,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Korba,2021-11-03 08:00,https://twitter.com/HealthCgGov,,54852,581,54238,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Janjgir Champa,2021-11-03 08:00,https://twitter.com/HealthCgGov,,57639,838,56775,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Mungeli,2021-11-03 08:00,https://twitter.com/HealthCgGov,,23921,167,23753,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Gaurela Pendra Marwahi,2021-11-03 08:00,https://twitter.com/HealthCgGov,,12011,146,11864,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Surguja,2021-11-03 08:00,https://twitter.com/HealthCgGov,,33675,245,33426,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Koriya,2021-11-03 08:00,https://twitter.com/HealthCgGov,,26982,177,26798,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Surajpur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,29029,224,28805,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Balrampur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,20302,118,20184,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Jashpur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,27099,212,26871,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Bastar,2021-11-03 08:00,https://twitter.com/HealthCgGov,,21069,188,20853,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Kondagaon,2021-11-03 08:00,https://twitter.com/HealthCgGov,,13139,99,13036,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Dakshin Bastar Dantewada,2021-11-03 08:00,https://twitter.com/HealthCgGov,,10847,25,10809,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Sukma,2021-11-03 08:00,https://twitter.com/HealthCgGov,,8066,20,8045,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Uttar Bastar Kanker,2021-11-03 08:00,https://twitter.com/HealthCgGov,,23638,224,23409,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Narayanpur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Bijapur,2021-11-03 08:00,https://twitter.com/HealthCgGov,,8324,55,8264,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
2021-11-03,CT,Other State,2021-11-03 08:00,https://twitter.com/HealthCgGov,,805,131,670,,2021-11-03 18:06,2021-11-03 08:00,https://twitter.com/HealthCgGov,,1006121,13583,992248,
