Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-15,CT,Durg,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,115861,1894,113507,,2022-02-15 22:55:40.555191,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Rajnandgaon,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,62901,547,62048,,2022-02-15 22:55:40.555209,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Balod,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,29363,408,28849,,2022-02-15 22:55:40.555212,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Bametara,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,21458,248,21024,,2022-02-15 22:55:40.555214,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Kabeerdham,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,24619,269,24124,,2022-02-15 22:55:40.555216,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Raipur,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,193182,3235,188997,,2022-02-15 22:55:40.555218,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Dhamtari,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,31461,560,30614,,2022-02-15 22:55:40.555220,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Baloda Bazar,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,45037,494,44464,,2022-02-15 22:55:40.555222,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Mahasamund,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,32991,375,32498,,2022-02-15 22:55:40.555226,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Gariaband,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,20540,196,20336,,2022-02-15 22:55:40.555228,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Bilaspur,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,75544,1235,73915,,2022-02-15 22:55:40.555230,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Raigarh,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,73279,992,72221,,2022-02-15 22:55:40.555232,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Korba,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,62770,600,61875,,2022-02-15 22:55:40.555234,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Janjgir Champa,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,63404,861,62393,,2022-02-15 22:55:40.555237,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
2022-02-15,CT,Mungeli,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,25884,168,25482,,2022-02-15 22:55:40.555239,2022-02-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1147447,14012,1127908,
