,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-10,PB,Ludhiana,,,,112860,3008,109626,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
2,2022-08-10,PB,S.A.S. Nagar,,,,99816,1163,98082,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
3,2022-08-10,PB,Jalandhar,,,,80330,1949,77984,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
4,2022-08-10,PB,Patiala,,,,63704,1716,61753,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
5,2022-08-10,PB,Amritsar,,,,60486,1844,58454,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
6,2022-08-10,PB,Bathinda,,,,51958,1425,50340,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
7,2022-08-10,PB,Hoshiarpur,,,,41984,1409,40390,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
8,2022-08-10,PB,Gurdaspur,,,,27196,867,26263,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
9,2022-08-10,PB,Pathankot,,,,24901,519,24353,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
10,2022-08-10,PB,Fazilka,,,,23722,621,23082,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
11,2022-08-10,PB,Sri Muktsar Sahib,,,,22714,539,22142,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
12,2022-08-10,PB,Kapurthala,,,,22412,594,21742,,2022-08-22T15:20:56.386235+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",778196,20409,755009,20333063,0,0
