,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-12,UT,Almora,,,1051 cases were recorded as Migrated / Others,17154,200,15896,327190.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1051,10001
1,2022-10-12,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261576.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,130,10001
2,2022-10-12,UT,Chamoli,,,338 cases were recorded as Migrated / Others,15622,65,15217,360323.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,338,10001
3,2022-10-12,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9401,341076.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,216,10001
4,2022-10-12,UT,Dehradun,,,1072 cases were recorded as Migrated / Others,151796,3737,146823,2495581.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1072,10001
5,2022-10-12,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65696,1056,62954,2606912.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1643,10001
6,2022-10-12,UT,Nainital,,,197 cases were recorded as Migrated / Others,52893,980,51638,737710.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,197,10001
7,2022-10-12,UT,Pauri Garhwal,,,1745 cases were recorded as Migrated / Others,23345,336,21257,543861.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1745,10001
8,2022-10-12,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13058,186,12597,289859.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,262,10001
9,2022-10-12,UT,Rudraprayag,,,301 cases were recorded as Migrated / Others,11866,108,11457,244497.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,301,10001
10,2022-10-12,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18472,118,16991,375345.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1354,10001
11,2022-10-12,UT,Udham Singh Nagar,,,1159 cases were recorded as Migrated / Others,47302,769,45350,1172896.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,1159,10001
12,2022-10-12,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14488,80,13871,405811.0,2022-10-13T21:34:54.105761+05:30,,,10001 cases were recorded as Migrated / Others,449299,7751,431189,10162637.0,533,10001
