,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-03,UT,Almora,,,1048 cases were recorded as Migrated / Others,17122,200,15836,325764.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1048,9951
1,2022-09-03,UT,Bageshwar,,,128 cases were recorded as Migrated / Others,7929,61,7736,261244.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,128,9951
2,2022-09-03,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15600,65,15192,359768.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,331,9951
3,2022-09-03,UT,Champawat,,,216 cases were recorded as Migrated / Others,9673,55,9394,340679.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,216,9951
4,2022-09-03,UT,Dehradun,,,1061 cases were recorded as Migrated / Others,151519,3731,146429,2484017.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1061,9951
5,2022-09-03,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65635,1054,62901,2602281.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1643,9951
6,2022-09-03,UT,Nainital,,,197 cases were recorded as Migrated / Others,52619,978,51226,732330.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,197,9951
7,2022-09-03,UT,Pauri Garhwal,,,1734 cases were recorded as Migrated / Others,23327,336,21240,541104.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1734,9951
8,2022-09-03,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13039,186,12562,289523.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,262,9951
9,2022-09-03,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11845,108,11429,243696.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,300,9951
10,2022-09-03,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18458,118,16975,371843.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1347,9951
11,2022-09-03,UT,Udham Singh Nagar,,,1152 cases were recorded as Migrated / Others,47270,768,45313,1164722.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,1152,9951
12,2022-09-03,UT,Uttarkashi,,,532 cases were recorded as Migrated / Others,14473,80,13856,404903.0,2022-09-03T23:55:41.458996+05:30,,,9951 cases were recorded as Migrated / Others,448509,7740,430089,10121874.0,532,9951
