,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-25,UT,Almora,,,1024 cases were recorded as Migrated / Others,16852,200,15587,322880.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,1024,9631
1,2022-07-25,UT,Bageshwar,,,121 cases were recorded as Migrated / Others,7871,61,7684,258333.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,121,9631
2,2022-07-25,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15503,65,15113,358651.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,316,9631
3,2022-07-25,UT,Champawat,,,209 cases were recorded as Migrated / Others,9609,54,9331,338368.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,209,9631
4,2022-07-25,UT,Dehradun,,,992 cases were recorded as Migrated / Others,148092,3708,142548,2461388.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,992,9631
5,2022-07-25,UT,Haridwar,,,1634 cases were recorded as Migrated / Others,65051,1051,62289,2593239.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,1634,9631
6,2022-07-25,UT,Nainital,,,197 cases were recorded as Migrated / Others,51211,976,49740,722286.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,197,9631
7,2022-07-25,UT,Pauri Garhwal,,,1678 cases were recorded as Migrated / Others,23076,334,21044,534821.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,1678,9631
8,2022-07-25,UT,Pithoragarh,,,248 cases were recorded as Migrated / Others,12894,186,12434,288460.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,248,9631
9,2022-07-25,UT,Rudraprayag,,,291 cases were recorded as Migrated / Others,11539,108,11126,241085.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,291,9631
10,2022-07-25,UT,Tehri Garhwal,,,1288 cases were recorded as Migrated / Others,18301,117,16869,365798.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,1288,9631
11,2022-07-25,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46906,766,44978,1153089.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,1110,9631
12,2022-07-25,UT,Uttarkashi,,,523 cases were recorded as Migrated / Others,14314,79,13695,402754.0,2022-07-26T00:12:01.586489+05:30,,,9631 cases were recorded as Migrated / Others,441219,7705,422438,10041152.0,523,9631
