,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-28,UT,Almora,,,1000 cases were recorded as Migrated / Others,16752,200,15538,314655.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,1000,9429
1,2022-03-28,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255437.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,111,9429
2,2022-03-28,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15068,352162.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,313,9429
3,2022-03-28,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9312,331156.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,209,9429
4,2022-03-28,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145682,3700,140842,2412714.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,966,9429
5,2022-03-28,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64654,1048,61855,2574399.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,1632,9429
6,2022-03-28,UT,Nainital,,,179 cases were recorded as Migrated / Others,50712,976,49477,697647.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,179,9429
7,2022-03-28,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23009,333,20985,520721.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,1675,9429
8,2022-03-28,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12418,282272.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,242,9429
9,2022-03-28,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11505,108,11109,237477.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,286,9429
10,2022-03-28,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16850,354760.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,1223,9429
11,2022-03-28,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44860,1136516.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,1080,9429
12,2022-03-28,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,391472.0,2022-03-29T11:45:33.668283+05:30,,,9429 cases were recorded as Migrated / Others,437221,7691,419600,9861388.0,513,9429
