Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-16,CT,Durg,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,117330,1897,114944,,2022-07-16 22:56:50.199522,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Rajnandgaon,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,63529,547,62735,,2022-07-16 22:56:50.199538,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Balod,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,29593,408,29070,,2022-07-16 22:56:50.199539,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Bametara,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,22024,248,21612,,2022-07-16 22:56:50.199541,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Kabeerdham,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,24923,269,24618,,2022-07-16 22:56:50.199542,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Raipur,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,195322,3242,191612,,2022-07-16 22:56:50.199543,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Dhamtari,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,31698,562,31107,,2022-07-16 22:56:50.199544,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Baloda Bazar,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,45590,498,44979,,2022-07-16 22:56:50.199546,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Mahasamund,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,33137,375,32693,,2022-07-16 22:56:50.199549,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Gariaband,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,20577,196,20368,,2022-07-16 22:56:50.199550,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Bilaspur,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,76532,1239,75125,,2022-07-16 22:56:50.199551,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Raigarh,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,73614,995,72523,,2022-07-16 22:56:50.199553,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Korba,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,63249,600,62526,,2022-07-16 22:56:50.199555,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Janjgir Champa,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,63703,864,62716,,2022-07-16 22:56:50.199556,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Mungeli,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,26119,170,25869,,2022-07-16 22:56:50.199557,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Gaurela Pendra Marwahi,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,13234,149,13055,,2022-07-16 22:56:50.199559,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Surguja,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,37868,250,37545,,2022-07-16 22:56:50.199560,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Koriya,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,29604,181,29384,,2022-07-16 22:56:50.199561,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Surajpur,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,32041,229,31768,,2022-07-16 22:56:50.199562,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Balrampur,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,22446,121,22277,,2022-07-16 22:56:50.199563,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Jashpur,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,31580,215,31328,,2022-07-16 22:56:50.199565,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Bastar,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,24252,199,24029,,2022-07-16 22:56:50.199567,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Kondagaon,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,15911,102,15807,,2022-07-16 22:56:50.199568,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
2022-07-16,CT,Dakshin Bastar Dantewada,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,12131,27,12102,,2022-07-16 22:56:50.199570,2022-07-16 22:56:47.247995,https://twitter.com/HealthCgGov,,1158658,14045,1141957,
