Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Ahmednagar,35,0,48,,1222,7968,347,1386,323.0,1.0,607.0,,4601.0,31809.0,2014.0,4543083,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,377099,7229,369518,,3231535,2356734,43322,11,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Akola,1,0,1,,134,1911,86,156,16.0,2.0,43.0,,690.0,9503.0,512.0,1818617,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66146,1464,64662,,1188022,759933,13728,4,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Amravati,0,0,2,,396,4721,240,277,10.0,0.0,40.0,,1867.0,19954.0,1078.0,2887826,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,105912,1622,104281,,1996003,1341381,27145,2,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Aurangabad,4,0,14,,1915,14489,289,285,66.0,0.0,226.0,,8193.0,62956.0,1514.0,3695928,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,176307,4270,171962,,2854805,1861298,39211,14,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Beed,1,0,7,,847,4569,224,79,27.0,0.0,55.0,,4362.0,19359.0,834.0,2585962,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,109077,2874,106172,,1751411,1180553,22026,7,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Bhandara,0,0,6,,82,1132,156,114,12.0,0.0,41.0,,365.0,4834.0,462.0,1198810,,,10 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,67924,1132,66776,,955360,834657,15303,10,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Buldhana,3,0,6,,421,4146,200,707,80.0,2.0,102.0,,1712.0,14750.0,586.0,2588039,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,91826,817,90967,,1761118,1168328,12146,6,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Chandrapur,0,0,1,,382,3011,132,134,11.0,0.0,34.0,,1732.0,12444.0,526.0,2194262,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,98800,1587,97200,,1643839,1316732,19047,4,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Dhule,1,0,3,,250,2267,192,58,27.0,0.0,29.0,,1249.0,10093.0,925.0,2048781,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,50660,659,49988,,1432106,1125027,19039,11,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,0.0
2022-03-07,MH,225,0,461,32854,22123,190102,11405,14322,3333.0,39.0,6480.0,439005.0,103846.0,833431.0,53758.0,Gadchiroli,5,0,11,,117,717,40,305,37.0,0.0,139.0,,466.0,3263.0,177.0,1071795,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,36944,691,36193,,772575,569641,4774,34,2022-03-08 14:27:37.302868,122153000,2022-03-08 14:27:37.303972,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869038,143740,7717823,78314109,87452646,67729169,1577874,4003,5.0,1.0
