Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-07,CT,Durg,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,116145,1897,114196,,2022-03-07 21:55:36.769024,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Rajnandgaon,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,63048,547,62481,,2022-03-07 21:55:36.769024,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Balod,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,29407,408,28988,,2022-03-07 21:55:36.769037,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Bametara,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,21692,248,21423,,2022-03-07 21:55:36.769038,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Kabeerdham,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,24762,269,24459,,2022-03-07 21:55:36.769040,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Raipur,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,193774,3238,190434,,2022-03-07 21:55:36.769041,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Dhamtari,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,31612,561,31033,,2022-03-07 21:55:36.769043,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Baloda Bazar,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,45250,497,44748,,2022-03-07 21:55:36.769044,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Mahasamund,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32646,,2022-03-07 21:55:36.769045,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Gariaband,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,20552,196,20355,,2022-03-07 21:55:36.769048,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Bilaspur,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,75917,1238,74606,,2022-03-07 21:55:36.769049,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Raigarh,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,73408,994,72404,,2022-03-07 21:55:36.769051,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
2022-03-07,CT,Korba,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,63002,600,62340,,2022-03-07 21:55:36.769052,2022-03-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151552,14033,1136848,
