,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-08,UT,Almora,,,1050 cases were recorded as Migrated / Others,17131,200,15857,326114.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1050,9959
1,2022-09-08,UT,Bageshwar,,,129 cases were recorded as Migrated / Others,7930,61,7736,261312.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,129,9959
2,2022-09-08,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15604,65,15199,359873.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,331,9959
3,2022-09-08,UT,Champawat,,,216 cases were recorded as Migrated / Others,9674,55,9398,340768.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,216,9959
4,2022-09-08,UT,Dehradun,,,1063 cases were recorded as Migrated / Others,151587,3732,146543,2486003.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1063,9959
5,2022-09-08,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65644,1055,62904,2603026.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1643,9959
6,2022-09-08,UT,Nainital,,,197 cases were recorded as Migrated / Others,52712,978,51349,733251.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,197,9959
7,2022-09-08,UT,Pauri Garhwal,,,1737 cases were recorded as Migrated / Others,23330,336,21243,541565.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1737,9959
8,2022-09-08,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13047,186,12576,289579.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,262,9959
9,2022-09-08,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11847,108,11437,243743.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,300,9959
10,2022-09-08,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18461,118,16981,372422.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1347,9959
11,2022-09-08,UT,Udham Singh Nagar,,,1152 cases were recorded as Migrated / Others,47281,768,45324,1166434.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,1152,9959
12,2022-09-08,UT,Uttarkashi,,,532 cases were recorded as Migrated / Others,14475,80,13856,405052.0,2022-09-09T14:05:24.036732+05:30,,,9959 cases were recorded as Migrated / Others,448723,7742,430403,10129142.0,532,9959
