Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-08,CT,Durg,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,119407,1909,117383,,2022-09-08 21:55:40.404347,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Rajnandgaon,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,64848,550,64244,,2022-09-08 21:55:40.404365,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Balod,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,30377,415,29926,,2022-09-08 21:55:40.404367,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Bametara,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,22546,249,22260,,2022-09-08 21:55:40.404368,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Kabeerdham,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,25116,269,24832,,2022-09-08 21:55:40.404370,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Raipur,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,197968,3263,194610,,2022-09-08 21:55:40.404371,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Dhamtari,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,32531,564,31922,,2022-09-08 21:55:40.404372,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Baloda Bazar,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,46129,500,45608,,2022-09-08 21:55:40.404373,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Mahasamund,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,33771,378,33363,,2022-09-08 21:55:40.404376,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Gariaband,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,20722,196,20516,,2022-09-08 21:55:40.404377,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Bilaspur,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,77230,1243,75972,,2022-09-08 21:55:40.404378,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Raigarh,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,74229,1001,73204,,2022-09-08 21:55:40.404380,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Korba,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,63924,603,63313,,2022-09-08 21:55:40.404381,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Janjgir Champa,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,64107,866,63222,,2022-09-08 21:55:40.404382,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Mungeli,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,26243,170,26054,,2022-09-08 21:55:40.404383,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Gaurela Pendra Marwahi,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,13550,149,13389,,2022-09-08 21:55:40.404385,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Surguja,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,38590,250,38283,,2022-09-08 21:55:40.404386,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Koriya,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,29898,181,29700,,2022-09-08 21:55:40.404388,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Surajpur,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,32284,229,32046,,2022-09-08 21:55:40.404389,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Balrampur,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,22768,122,22617,,2022-09-08 21:55:40.404390,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Jashpur,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,31986,215,31752,,2022-09-08 21:55:40.404391,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Bastar,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,24639,201,24432,,2022-09-08 21:55:40.404392,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Kondagaon,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,16100,102,15992,,2022-09-08 21:55:40.404394,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
2022-09-08,CT,Dakshin Bastar Dantewada,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,12257,28,12224,,2022-09-08 21:55:40.404395,2022-09-08 21:55:35.897841,https://twitter.com/HealthCgGov,,1174579,14116,1159713,
