Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-31,CT,Durg,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,118378,1900,115986,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Rajnandgaon,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,64262,547,63438,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Balod,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,29892,412,29342,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Bametara,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,22288,249,21950,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Kabeerdham,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,25011,269,24703,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Raipur,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,196751,3250,192732,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Dhamtari,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,31930,563,31207,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Baloda Bazar,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,45897,499,45295,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Mahasamund,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,33408,375,32891,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Gariaband,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,20610,196,20399,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Bilaspur,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,76894,1240,75492,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
2022-07-31,CT,Raigarh,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,73919,995,72674,,2022-07-31 21:55:39.658154,2022-07-31 21:55:36.605410,https://twitter.com/HealthCgGov,,1165903,14066,1148380,
