,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-24,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40688.0,368.0,40318.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
1,2022-06-24,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115563.0,1764.0,113765.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,2.0,42.0
2,2022-06-24,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100173.0,1004.0,99153.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,2.0,42.0
3,2022-06-24,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79333.0,907.0,78418.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
4,2022-06-24,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1799456.0,16967.0,1777559.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,1.0,42.0
5,2022-06-24,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29813.0,420.0,29388.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,4.0,42.0
6,2022-06-24,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,11.0,42.0
7,2022-06-24,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55630.0,460.0,55168.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,1.0,42.0
8,2022-06-24,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57265.0,406.0,56856.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
9,2022-06-24,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46385.0,239.0,46146.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
10,2022-06-24,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135749.0,1841.0,133855.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,10.0,42.0
11,2022-06-24,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57548.0,623.0,56923.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
12,2022-06-24,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84137.0,1384.0,82736.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,7.0,42.0
13,2022-06-24,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30586.0,336.0,30249.0,,2022-06-25T12:48:21.511209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3964449.0,40072.0,3919155.0,66859681,0.0,42.0
