Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Almora,3,0,0,30,17,62,181,3,8.0,0.0,2.0,268.0,129.0,298.0,1058.0,621927,,,1015 cases were recorded as Migrated / Others,16791,200,15567,321843.0,448295,409275,45687,1015,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,6.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Bageshwar,0,0,0,0,27,43,92,0,1.0,0.0,0.0,402.0,62.0,307.0,961.0,259840,,,116 cases were recorded as Migrated / Others,7865,61,7684,257828.0,215227,198135,30051,116,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,2.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Chamoli,0,0,0,50,0,21,39,4,7.0,0.0,4.0,341.0,95.0,223.0,705.0,391114,,,313 cases were recorded as Migrated / Others,15475,65,15087,358026.0,320457,313916,44928,313,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,0.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Champawat,0,0,0,2,143,100,192,0,2.0,0.0,0.0,11.0,253.0,529.0,584.0,259315,,,209 cases were recorded as Migrated / Others,9596,54,9328,338004.0,218679,200632,19587,209,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,0.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Dehradun,18,1,2,228,141,358,408,86,157.0,1.0,106.0,2212.0,946.0,2951.0,3577.0,1698560,,,970 cases were recorded as Migrated / Others,146446,3704,141471,2448030.0,1814986,1670731,150766,970,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,0.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Haridwar,3,0,1,207,414,1167,811,15,41.0,0.0,22.0,1424.0,571.0,1574.0,2527.0,1927029,,,1632 cases were recorded as Migrated / Others,64826,1049,62085,2587769.0,1735741,1589834,71489,1632,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,0.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Nainital,5,0,0,196,54,101,119,8,19.0,0.0,5.0,1253.0,366.0,1063.0,924.0,955128,,,196 cases were recorded as Migrated / Others,50829,976,49563,717639.0,886463,838112,63805,196,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,1.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Pauri Garhwal,0,0,0,116,66,250,522,3,8.0,0.0,3.0,756.0,465.0,2218.0,2702.0,686527,,,1676 cases were recorded as Migrated / Others,23041,333,21019,531046.0,524832,491401,50764,1676,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,1.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Pithoragarh,0,0,0,17,39,179,69,0,4.0,0.0,0.0,275.0,193.0,1405.0,723.0,485993,,,245 cases were recorded as Migrated / Others,12867,186,12421,287630.0,379876,363502,28920,245,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,1.0
2022-06-27,UT,32,1,5,1289,1120,4070,2953,152,276.0,1.0,152.0,9667.0,4389.0,22168.0,19459.0,Rudraprayag,0,0,0,41,13,19,96,3,0.0,0.0,0.0,170.0,94.0,102.0,484.0,236857,,,289 cases were recorded as Migrated / Others,11522,108,11125,240489.0,200648,183083,19432,289,2022-06-28T12:21:15.567796+05:30,11141000,,,9536 cases were recorded as Migrated / Others,438558,7696,420761,10001326.0,9049162,8507366,681244,9536,20.0,1.0
