,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-27,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40688.0,368.0,40319.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
1,2022-06-27,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115567.0,1764.0,113772.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,2.0,42.0
2,2022-06-27,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100173.0,1004.0,99161.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,2.0,42.0
3,2022-06-27,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79335.0,907.0,78423.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
4,2022-06-27,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1800415.0,16967.0,1779359.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,1.0,42.0
5,2022-06-27,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29815.0,420.0,29389.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,4.0,42.0
6,2022-06-27,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,11.0,42.0
7,2022-06-27,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55630.0,460.0,55168.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,1.0,42.0
8,2022-06-27,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57265.0,406.0,56856.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
9,2022-06-27,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46385.0,239.0,46146.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
10,2022-06-27,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135758.0,1841.0,133879.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,10.0,42.0
11,2022-06-27,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57548.0,623.0,56923.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
12,2022-06-27,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84138.0,1384.0,82742.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,7.0,42.0
13,2022-06-27,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30586.0,336.0,30250.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
14,2022-06-27,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143883.0,1307.0,142570.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,2.0,42.0
15,2022-06-27,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26843.0,669.0,26173.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
16,2022-06-27,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76632.0,881.0,75735.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
17,2022-06-27,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,1.0,42.0
18,2022-06-27,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63034.0,664.0,62362.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
19,2022-06-27,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41282.0,538.0,40744.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
20,2022-06-27,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101493.0,711.0,100778.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
21,2022-06-27,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229688.0,2559.0,227085.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
22,2022-06-27,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45458.0,364.0,45092.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
23,2022-06-27,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29819.0,347.0,29468.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
24,2022-06-27,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83353.0,1128.0,82213.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,1.0,42.0
25,2022-06-27,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159874.0,1218.0,158649.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
26,2022-06-27,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95675.0,546.0,95120.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
27,2022-06-27,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71210.0,809.0,70394.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
28,2022-06-27,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41019.0,521.0,40497.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
29,2022-06-27,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29968.0,212.0,29756.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
30,2022-06-27,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-06-28T12:18:02.414297+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3965452.0,40072.0,3921050.0,66918818,0.0,42.0
