,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-28,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40818.0,368.0,40383.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
1,2022-07-28,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115872.0,1765.0,113959.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,2.0,42.0
2,2022-07-28,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100474.0,1005.0,99343.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,2.0,42.0
3,2022-07-28,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79586.0,907.0,78580.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
4,2022-07-28,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1831957.0,16973.0,1807497.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,1.0,42.0
5,2022-07-28,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29911.0,420.0,29445.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,4.0,42.0
6,2022-07-28,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43689.0,524.0,43117.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,11.0,42.0
7,2022-07-28,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55705.0,461.0,55190.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,1.0,42.0
8,2022-07-28,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57340.0,407.0,56921.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
9,2022-07-28,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46416.0,239.0,46168.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
10,2022-07-28,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136197.0,1844.0,134263.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,10.0,42.0
11,2022-07-28,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57606.0,624.0,56964.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
12,2022-07-28,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84645.0,1387.0,83103.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,7.0,42.0
13,2022-07-28,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30605.0,337.0,30263.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
14,2022-07-28,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,144070.0,1307.0,142685.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,2.0,42.0
15,2022-07-28,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26883.0,669.0,26207.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
16,2022-07-28,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76821.0,882.0,75839.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
17,2022-07-28,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49346.0,352.0,48938.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,1.0,42.0
18,2022-07-28,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63278.0,665.0,62553.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
19,2022-07-28,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41321.0,538.0,40769.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
20,2022-07-28,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101628.0,711.0,100859.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
21,2022-07-28,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,230316.0,2560.0,227570.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
22,2022-07-28,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45511.0,365.0,45115.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
23,2022-07-28,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29863.0,347.0,29509.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
24,2022-07-28,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83475.0,1129.0,82301.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,1.0,42.0
25,2022-07-28,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160054.0,1218.0,158766.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
26,2022-07-28,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95849.0,547.0,95278.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
27,2022-07-28,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71344.0,810.0,70491.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
28,2022-07-28,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41065.0,521.0,40514.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
29,2022-07-28,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29974.0,212.0,29758.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
30,2022-07-28,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-07-29T12:31:13.985240+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4001655.0,40097.0,3952381.0,67703537,0.0,42.0
