Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Bishnupur,0,0,,22,0,0,0,14,2.0,0.0,,298.0,217.0,881.0,24.0,240363,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,9820,205,,82939,153108,117145,4194,0,2022-03-20 19:55:35.963456,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Chandel,0,0,,19,0,0,36,4,2.0,0.0,,128.0,34.0,249.0,123.0,144028,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,2717,42,,36509,33119,24560,4322,0,2022-03-20 19:55:35.963472,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Churachandpur,1,0,,39,89,77,5,3,3.0,0.0,,535.0,580.0,1740.0,136.0,271274,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,11047,168,,133444,126458,101933,5696,0,2022-03-20 19:55:35.963474,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Imphal East,0,0,,52,0,0,0,27,9.0,0.0,,848.0,570.0,1784.0,349.0,452661,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,30415,511,,277886,304977,237116,13048,0,2022-03-20 19:55:35.963476,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Imphal West,0,0,,69,0,0,0,44,16.0,1.0,,1132.0,755.0,2059.0,263.0,514683,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,48692,704,,500232,365468,294724,16353,0,2022-03-20 19:55:35.963477,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Jiribam,0,0,,1,0,0,0,0,0.0,0.0,,82.0,4.0,13.0,0.0,43818,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,1110,7,,36371,30255,24623,1584,0,2022-03-20 19:55:35.963478,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Kakching,0,0,,14,0,0,0,9,6.0,0.0,,302.0,102.0,143.0,43.0,135481,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,6887,122,,65694,99521,79877,2240,0,2022-03-20 19:55:35.963480,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Kamjong,0,0,,1,12,14,0,0,0.0,0.0,,27.0,40.0,102.0,5.0,45616,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,1036,5,,15349,14292,10095,249,0,2022-03-20 19:55:35.963481,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Kangpokpi,0,0,,3,37,52,2,6,2.0,0.0,,114.0,190.0,498.0,45.0,0,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,3128,67,,45372,55929,36974,1322,0,2022-03-20 19:55:35.963481,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
2022-03-20,MN,1,0,6,347,159,145,50,140,50.0,2.0,60.0,5407.0,4799.0,9489.0,1283.0,Noney,0,0,,3,0,0,0,5,0.0,0.0,,38.0,23.0,186.0,7.0,0,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,1158,5,,19212,21647,16191,1981,0,2022-03-20 19:55:35.963484,3103000,2022-03-20 19:55:33.937010,https://twitter.com/health_manipur,,137041,2120,134836,1593967,1527600,1175177,64440,0,0.0,0.0
