Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Almora,0,0,0,,0,0,0,28,7.0,0.0,2.0,1065.0,201.0,1011.0,110.0,621927,,,999 cases were recorded as Migrated / Others,16739,200,15527,313434.0,426635,387048,27272,999,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,1.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Bageshwar,1,0,1,,2,0,0,9,2.0,0.0,4.0,936.0,425.0,69.0,42.0,259840,,,111 cases were recorded as Migrated / Others,7858,61,7681,254885.0,205372,188905,18247,111,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Chamoli,1,0,14,,1,4,31,8,2.0,0.0,19.0,1243.0,215.0,624.0,211.0,391114,,,313 cases were recorded as Migrated / Others,15448,65,15050,350805.0,304601,294777,22396,313,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Champawat,0,0,1,,0,0,0,24,5.0,0.0,1.0,2068.0,67.0,119.0,44.0,259315,,,209 cases were recorded as Migrated / Others,9583,54,9295,327701.0,206411,187777,13673,209,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Dehradun,13,1,14,,335,198,48,140,58.0,1.0,98.0,5834.0,2832.0,4096.0,1138.0,1698560,,,966 cases were recorded as Migrated / Others,145634,3699,140740,2405227.0,1737056,1587041,94340,966,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Haridwar,2,0,0,,73,31,8,36,23.0,0.0,19.0,2521.0,1534.0,2722.0,464.0,1927029,,,1632 cases were recorded as Migrated / Others,64574,1048,61816,2570047.0,1649281,1542530,45846,1632,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Nainital,2,0,0,,93,44,10,17,25.0,0.0,3.0,1976.0,603.0,1346.0,502.0,955128,,,179 cases were recorded as Migrated / Others,50700,976,49440,694963.0,838228,791663,40554,179,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Pauri Garhwal,3,0,0,,0,56,0,16,9.0,0.0,1.0,2991.0,479.0,2685.0,217.0,686527,,,1675 cases were recorded as Migrated / Others,23001,333,20956,516891.0,499587,453604,28708,1675,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Pithoragarh,0,0,10,,0,0,0,9,6.0,0.0,12.0,865.0,249.0,901.0,90.0,485993,,,242 cases were recorded as Migrated / Others,12859,186,12382,280978.0,361506,338501,18273,242,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Rudraprayag,0,0,3,,0,32,2,11,1.0,0.0,9.0,603.0,95.0,88.0,49.0,236857,,,286 cases were recorded as Migrated / Others,11504,108,11107,236793.0,190916,173426,8829,286,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Tehri Garhwal,0,0,0,,20,15,1,10,3.0,0.0,2.0,971.0,927.0,1873.0,149.0,616409,,,1223 cases were recorded as Migrated / Others,18195,115,16848,353315.0,440305,390777,29805,1223,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,1.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Udham Singh Nagar,1,0,0,,278,133,101,11,3.0,0.0,0.0,3908.0,1568.0,2491.0,966.0,1648367,,,1079 cases were recorded as Migrated / Others,46746,766,44846,1131968.0,1476461,1427669,40663,1079,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
2022-03-20,UT,12.0,0.0,-9404.0,3730.0,802,513,201,332,144.0,1.0,172.0,26530.0,9467.0,18813.0,4020.0,Uttarkashi,0,0,0,,0,0,0,13,0.0,0.0,2.0,1549.0,272.0,788.0,38.0,329686,,,513 cases were recorded as Migrated / Others,14200,79,13604,389839.0,261758,240502,24642,513,2022-03-21T13:50:28.503968+05:30,11141000,,,9427 cases were recorded as Migrated / Others,437041,7690,419292,9826846.0,8598117,8004220,413248,9427,2.0,0.0
