Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-21,CT,Durg,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,107746,1820,101871,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Rajnandgaon,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,59555,519,57263,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Balod,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,28208,398,27245,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Bametara,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,20285,237,19799,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Kabeerdham,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,23300,267,22568,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Raipur,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,181231,3172,170289,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Dhamtari,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,28470,550,26811,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Baloda Bazar,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,43999,477,43131,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Mahasamund,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,31932,366,31265,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
2022-01-21,CT,Gariaband,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,19984,194,19618,,2022-01-21 21:03:37,2022-01-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1086207,13705,1041746,
