,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-21,UT,Almora,,,769 cases were recorded as Migrated / Others,14106,198,11822,278801.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,769,8133
1,2022-01-21,UT,Bageshwar,,,60 cases were recorded as Migrated / Others,6688,61,6003,234120.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,60,8133
2,2022-01-21,UT,Chamoli,,,243 cases were recorded as Migrated / Others,13213,62,12214,319665.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,243,8133
3,2022-01-21,UT,Champawat,,,209 cases were recorded as Migrated / Others,8632,53,7715,293691.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,209,8133
4,2022-01-21,UT,Dehradun,,,775 cases were recorded as Migrated / Others,130362,3555,114968,2148559.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,775,8133
5,2022-01-21,UT,Haridwar,,,1505 cases were recorded as Migrated / Others,58468,1031,52381,2396142.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,1505,8133
6,2022-01-21,UT,Nainital,,,159 cases were recorded as Migrated / Others,46537,951,41683,646451.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,159,8133
7,2022-01-21,UT,Pauri Garhwal,,,1502 cases were recorded as Migrated / Others,20338,321,17054,453881.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,1502,8133
8,2022-01-21,UT,Pithoragarh,,,170 cases were recorded as Migrated / Others,11280,183,10296,257960.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,170,8133
9,2022-01-21,UT,Rudraprayag,,,206 cases were recorded as Migrated / Others,9268,106,8653,218184.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,206,8133
10,2022-01-21,UT,Tehri Garhwal,,,1091 cases were recorded as Migrated / Others,17032,110,15073,333785.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,1091,8133
11,2022-01-21,UT,Udham Singh Nagar,,,1010 cases were recorded as Migrated / Others,42925,763,39131,1053293.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,1010,8133
12,2022-01-21,UT,Uttarkashi,,,434 cases were recorded as Migrated / Others,13066,74,12371,366657.0,2022-01-22T12:17:42.341237+05:30,,,8133 cases were recorded as Migrated / Others,391915,7468,349364,9001189,434,8133
