,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-25,UT,Almora,,,1009 cases were recorded as Migrated / Others,16788,200,15567,321762.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,1009,9530
1,2022-06-25,UT,Bageshwar,,,116 cases were recorded as Migrated / Others,7865,61,7684,257818.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,116,9530
2,2022-06-25,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15475,65,15087,357941.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,313,9530
3,2022-06-25,UT,Champawat,,,209 cases were recorded as Migrated / Others,9595,54,9328,337998.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,209,9530
4,2022-06-25,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146411,3703,141468,2447409.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,970,9530
5,2022-06-25,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64816,1049,62084,2587160.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,1632,9530
6,2022-06-25,UT,Nainital,,,196 cases were recorded as Migrated / Others,50822,976,49563,717432.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,196,9530
7,2022-06-25,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,23041,333,21019,530876.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,1676,9530
8,2022-06-25,UT,Pithoragarh,,,245 cases were recorded as Migrated / Others,12865,186,12421,287601.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,245,9530
9,2022-06-25,UT,Rudraprayag,,,289 cases were recorded as Migrated / Others,11522,108,11125,240443.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,289,9530
10,2022-06-25,UT,Tehri Garhwal,,,1253 cases were recorded as Migrated / Others,18240,115,16860,363418.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,1253,9530
11,2022-06-25,UT,Udham Singh Nagar,,,1105 cases were recorded as Migrated / Others,46805,766,44905,1148854.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,1105,9530
12,2022-06-25,UT,Uttarkashi,,,517 cases were recorded as Migrated / Others,14251,79,13644,400042.0,2022-06-27T12:34:10.993685+05:30,,,9530 cases were recorded as Migrated / Others,438496,7695,420755,9998754.0,517,9530
