Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Araria,0,0,0,,1097,2425,0,1.0,23.0,-23.0,,27681.0,69514.0,2806200,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14840,,1393396,707487,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Arwal,0,0,0,,384,1227,0,0.0,35.0,-35.0,,6447.0,23723.0,700843,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,365958,207063,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Aurangabad,0,0,0,,1830,4211,0,0.0,0.0,0.0,,43222.0,106467.0,2511243,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1444362,758612,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Banka,0,0,0,,938,12648,0,0.0,0.0,0.0,,15089.0,102103.0,2029339,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,1109169,620223,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Begusarai,0,0,0,,614,2698,0,0.0,104.0,-104.0,,12823.0,66895.0,2954367,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,27215,561,26654,,1553717,778569,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Bhagalpur,0,0,0,,1166,2285,0,1.0,44.0,-43.0,,20109.0,86914.0,3032226,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,1628958,976202,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Bhojpur,1,0,0,,2713,17502,0,1.0,79.0,-79.0,,18076.0,132399.0,2720155,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10211,238,9972,,1400120,723292,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Buxar,0,0,0,,1133,9478,0,0.0,35.0,-35.0,,7322.0,63129.0,1707643,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,957868,541284,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,Darbhanga,0,0,0,,2300,15658,0,0.0,0.0,1.0,,21716.0,163079.0,3921971,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10941,370,10571,,2167229,1308059,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
2021-12-08,BR,9,0,3,166837,84500,353141,0,34.0,2427.0,-2397.0,1179354.0,950825.0,4033724.0,East Champaran,0,0,0,,3971,39635,0,0.0,96.0,-94.0,,33924.0,282268.0,5082868,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,19021,526,18495,,2639351,1879709,2021-12-08 23:59:35,119520000,2021-12-08 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726259,12090,714133,57245660,55586150,31821229
