,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-24,UT,Almora,,,997 cases were recorded as Migrated / Others,16678,200,15428,307927.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,997,9403
1,2022-02-24,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7844,61,7657,249748.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,111,9403
2,2022-02-24,UT,Chamoli,,,311 cases were recorded as Migrated / Others,15408,65,14947,343441.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,311,9403
3,2022-02-24,UT,Champawat,,,209 cases were recorded as Migrated / Others,9544,54,9229,318572.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,209,9403
4,2022-02-24,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145275,3690,140241,2377148.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,966,9403
5,2022-02-24,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64433,1047,61564,2558172.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,1632,9403
6,2022-02-24,UT,Nainital,,,179 cases were recorded as Migrated / Others,50631,976,49344,683348.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,179,9403
7,2022-02-24,UT,Pauri Garhwal,,,1673 cases were recorded as Migrated / Others,22936,332,20840,499379.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,1673,9403
8,2022-02-24,UT,Pithoragarh,,,241 cases were recorded as Migrated / Others,12829,186,12312,276244.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,241,9403
9,2022-02-24,UT,Rudraprayag,,,284 cases were recorded as Migrated / Others,11482,108,11047,232949.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,284,9403
10,2022-02-24,UT,Tehri Garhwal,,,1216 cases were recorded as Migrated / Others,18172,115,16796,347606.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,1216,9403
11,2022-02-24,UT,Udham Singh Nagar,,,1078 cases were recorded as Migrated / Others,46720,766,44821,1111853.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,1078,9403
12,2022-02-24,UT,Uttarkashi,,,506 cases were recorded as Migrated / Others,14170,78,13564,382677.0,2022-02-25T12:10:15.467801+05:30,,,9403 cases were recorded as Migrated / Others,436122,7678,417790,9689064.0,506,9403
