,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-09,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34842.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
1,2021-11-09,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97774.0,1686.0,95976.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
2,2021-11-09,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79923.0,941.0,78917.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
3,2021-11-09,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62027.0,889.0,61102.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
4,2021-11-09,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1253177.0,16298.0,1230380.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,1.0,29.0
5,2021-11-09,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24342.0,401.0,23936.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,4.0,29.0
6,2021-11-09,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33008.0,502.0,32483.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,11.0,29.0
7,2021-11-09,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43960.0,431.0,43515.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,1.0,29.0
8,2021-11-09,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51145.0,396.0,50708.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
9,2021-11-09,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36686.0,206.0,36440.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
10,2021-11-09,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115603.0,1681.0,113779.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,7.0,29.0
11,2021-11-09,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50992.0,608.0,50371.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
12,2021-11-09,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61000.0,1317.0,59648.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,2.0,29.0
13,2021-11-09,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26066.0,319.0,25747.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
14,2021-11-09,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,111868.0,1256.0,110489.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,2.0,29.0
15,2021-11-09,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21947.0,643.0,21303.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
16,2021-11-09,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61938.0,820.0,61104.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
17,2021-11-09,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,37142.0,329.0,36744.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,1.0,29.0
18,2021-11-09,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46956.0,635.0,46260.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
19,2021-11-09,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35198.0,523.0,34661.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
20,2021-11-09,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73804.0,654.0,73084.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
21,2021-11-09,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,179330.0,2417.0,176725.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
22,2021-11-09,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39978.0,332.0,39642.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
23,2021-11-09,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24210.0,320.0,23875.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
24,2021-11-09,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69460.0,1090.0,68269.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
25,2021-11-09,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,120903.0,1132.0,119616.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
26,2021-11-09,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76776.0,488.0,76237.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
27,2021-11-09,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56282.0,771.0,55430.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
28,2021-11-09,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36272.0,495.0,35768.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
29,2021-11-09,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27545.0,206.0,27338.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
30,2021-11-09,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:24:09.804161+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2990528.0,38122.0,2944422.0,51572429.0,0.0,29.0
