,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-30,UT,Almora,,,870 cases were recorded as Migrated / Others,15409,199,13514,288365.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,870,8820
1,2022-01-30,UT,Bageshwar,,,90 cases were recorded as Migrated / Others,7463,61,6884,239756.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,90,8820
2,2022-01-30,UT,Chamoli,,,282 cases were recorded as Migrated / Others,14431,63,13232,327749.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,282,8820
3,2022-01-30,UT,Champawat,,,209 cases were recorded as Migrated / Others,9142,53,8062,300210.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,209,8820
4,2022-01-30,UT,Dehradun,,,880 cases were recorded as Migrated / Others,139836,3605,120466,2228296.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,880,8820
5,2022-01-30,UT,Haridwar,,,1594 cases were recorded as Migrated / Others,62499,1035,56006,2461990.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,1594,8820
6,2022-01-30,UT,Nainital,,,172 cases were recorded as Migrated / Others,49351,958,45232,658427.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,172,8820
7,2022-01-30,UT,Pauri Garhwal,,,1651 cases were recorded as Migrated / Others,22130,323,17789,466468.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,1651,8820
8,2022-01-30,UT,Pithoragarh,,,215 cases were recorded as Migrated / Others,12200,185,11245,264484.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,215,8820
9,2022-01-30,UT,Rudraprayag,,,246 cases were recorded as Migrated / Others,10669,106,9355,225026.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,246,8820
10,2022-01-30,UT,Tehri Garhwal,,,1088 cases were recorded as Migrated / Others,17735,110,15645,338779.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,1088,8820
11,2022-01-30,UT,Udham Singh Nagar,,,1049 cases were recorded as Migrated / Others,45569,764,42682,1073723.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,1049,8820
12,2022-01-30,UT,Uttarkashi,,,474 cases were recorded as Migrated / Others,13754,74,12930,371452.0,2022-02-05T13:08:30.364683+05:30,,,8820 cases were recorded as Migrated / Others,420188,7536,373042,9244725.0,474,8820
