,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-30,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,38825.0,346.0,36326.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
1,2022-01-30,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,111228.0,1707.0,103648.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
2,2022-01-30,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,90817.0,969.0,83400.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
3,2022-01-30,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77360.0,903.0,71632.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
4,2022-01-30,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1710198.0,16581.0,1561445.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,1.0,30.0
5,2022-01-30,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,28781.0,407.0,27269.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,4.0,30.0
6,2022-01-30,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,41177.0,513.0,35876.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,11.0,30.0
7,2022-01-30,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,53848.0,444.0,48731.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,1.0,30.0
8,2022-01-30,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56017.0,400.0,53927.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
9,2022-01-30,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,43193.0,221.0,40610.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
10,2022-01-30,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,132174.0,1744.0,126010.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,7.0,30.0
11,2022-01-30,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56370.0,611.0,54099.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
12,2022-01-30,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,79230.0,1332.0,71463.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,2.0,30.0
13,2022-01-30,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29661.0,327.0,27746.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
14,2022-01-30,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,139440.0,1287.0,130922.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,2.0,30.0
15,2022-01-30,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24727.0,652.0,22580.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
16,2022-01-30,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73824.0,853.0,67876.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
17,2022-01-30,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,45466.0,343.0,41580.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,1.0,30.0
18,2022-01-30,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61083.0,646.0,55287.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
19,2022-01-30,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39633.0,530.0,37029.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
20,2022-01-30,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97645.0,671.0,90466.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
21,2022-01-30,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,220643.0,2492.0,206204.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
22,2022-01-30,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,44220.0,344.0,42171.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
23,2022-01-30,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28980.0,338.0,27403.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
24,2022-01-30,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,78453.0,1103.0,73239.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,1.0,30.0
25,2022-01-30,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,153479.0,1171.0,142518.0,,2022-01-30T23:55:41.966656+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3785295.0,38942.0,3495239.0,61748173,0.0,30.0
