,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-25,UT,Almora,,,1002 cases were recorded as Migrated / Others,16759,200,15551,317376.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,1002,9435
1,2022-04-25,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255621.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,111,9435
2,2022-04-25,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354599.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,313,9435
3,2022-04-25,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,334899.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,209,9435
4,2022-04-25,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145767,3701,140925,2425115.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,966,9435
5,2022-04-25,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64708,1049,61973,2579195.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,1632,9435
6,2022-04-25,UT,Nainital,,,180 cases were recorded as Migrated / Others,50724,976,49493,703371.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,180,9435
7,2022-04-25,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,524803.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,1675,9435
8,2022-04-25,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,284146.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,242,9435
9,2022-04-25,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11113,238827.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,286,9435
10,2022-04-25,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,357504.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,1225,9435
11,2022-04-25,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46754,766,44882,1139045.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,1081,9435
12,2022-04-25,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,393943.0,2022-04-26T12:57:22.381626+05:30,,,9435 cases were recorded as Migrated / Others,437399,7693,419896,9908444.0,513,9435
