,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-24,PB,Ludhiana,,,,113527,3016,110492,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
2,2022-09-24,PB,S.A.S. Nagar,,,,101007,1168,99756,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
3,2022-09-24,PB,Jalandhar,,,,81051,1980,79044,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
4,2022-09-24,PB,Patiala,,,,64190,1722,62451,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
5,2022-09-24,PB,Amritsar,,,,60933,1846,59068,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
6,2022-09-24,PB,Bathinda,,,,52420,1427,50979,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
7,2022-09-24,PB,Hoshiarpur,,,,42394,1419,40968,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
8,2022-09-24,PB,Gurdaspur,,,,27272,871,26398,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
9,2022-09-24,PB,Pathankot,,,,25014,521,24489,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
10,2022-09-24,PB,Fazilka,,,,23921,621,23290,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
11,2022-09-24,PB,Sri Muktsar Sahib,,,,22828,542,22280,,2022-09-28T12:35:10.809028+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784446,20501,763684,20721097,0,0
