,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-24,UT,Almora,,,1051 cases were recorded as Migrated / Others,17149,200,15886,326917.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1051,9984
1,2022-09-24,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7736,261462.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,130,9984
2,2022-09-24,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15620,65,15207,360169.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,337,9984
3,2022-09-24,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340962.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,216,9984
4,2022-09-24,UT,Dehradun,,,1065 cases were recorded as Migrated / Others,151721,3736,146735,2491359.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1065,9984
5,2022-09-24,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65675,1056,62932,2605215.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1643,9984
6,2022-09-24,UT,Nainital,,,197 cases were recorded as Migrated / Others,52865,980,51554,735783.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,197,9984
7,2022-09-24,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23341,336,21253,543075.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1742,9984
8,2022-09-24,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13056,186,12591,289786.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,262,9984
9,2022-09-24,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11864,108,11448,244327.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,300,9984
10,2022-09-24,UT,Tehri Garhwal,,,1353 cases were recorded as Migrated / Others,18470,118,16989,373977.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1353,9984
11,2022-09-24,UT,Udham Singh Nagar,,,1155 cases were recorded as Migrated / Others,47293,769,45341,1170469.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,1155,9984
12,2022-09-24,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405401.0,2022-09-25T20:20:40.063487+05:30,,,9984 cases were recorded as Migrated / Others,449142,7750,430936,10148902.0,533,9984
