,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-24,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41181.0,369.0,40810.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
1,2022-09-24,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117234.0,1786.0,115402.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,2.0,42.0
2,2022-09-24,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101702.0,1006.0,100652.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,2.0,42.0
3,2022-09-24,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80316.0,910.0,79388.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
4,2022-09-24,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1871187.0,16986.0,1851954.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,1.0,42.0
5,2022-09-24,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30033.0,420.0,29607.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,4.0,42.0
6,2022-09-24,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44336.0,528.0,43783.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,11.0,42.0
7,2022-09-24,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56111.0,462.0,55615.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,1.0,42.0
8,2022-09-24,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58047.0,407.0,57626.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
9,2022-09-24,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46554.0,241.0,46306.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
10,2022-09-24,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136999.0,1850.0,135086.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,10.0,42.0
11,2022-09-24,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58145.0,628.0,57513.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
12,2022-09-24,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86165.0,1407.0,84731.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,7.0,42.0
13,2022-09-24,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30685.0,339.0,30346.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
14,2022-09-24,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145677.0,1308.0,144334.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,2.0,42.0
15,2022-09-24,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27163.0,674.0,26485.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
16,2022-09-24,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77516.0,887.0,76592.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
17,2022-09-24,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50674.0,353.0,50225.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,1.0,42.0
18,2022-09-24,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64092.0,667.0,63412.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
19,2022-09-24,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41564.0,544.0,41017.0,,2022-09-25T20:20:20.312349+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,0.0,42.0
