Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Bagalkote,1,0,0,,53,3,443,13,2.0,0.0,3.0,,93.0,152.0,5897.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41181.0,369.0,40810.0,,1597242,1580618,192002,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Ballari,5,0,1,,18,36,2817,63,26.0,1.0,28.0,,267.0,983.0,34795.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117234.0,1786.0,115402.0,,2379282,2396299,451064,2.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Belagavi,8,0,14,,10,64,2181,53,51.0,0.0,39.0,,339.0,517.0,25506.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101702.0,1006.0,100652.0,,4064905,4127503,676060,2.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Bengaluru Rural,2,0,0,,8,31,478,52,17.0,0.0,23.0,,146.0,1468.0,8356.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80316.0,910.0,79388.0,,919586,953536,190723,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Bengaluru Urban,132,0,127,,180,442,5238,2130,1218.0,0.0,1494.0,,1071.0,5351.0,23227.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1871187.0,16986.0,1851954.0,,11191168,10933016,1598717,1.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Bidar,0,0,0,,3,14,378,3,2.0,0.0,2.0,,48.0,896.0,6215.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30033.0,420.0,29607.0,,1423155,1459686,185699,4.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Chamarajanagara,4,0,1,,2,2,445,45,15.0,0.0,26.0,,28.0,811.0,8769.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44336.0,528.0,43783.0,,856809,848077,183803,11.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Chikkaballapura,10,0,0,,6,127,1340,30,33.0,0.0,46.0,,140.0,952.0,12906.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56111.0,462.0,55615.0,,1088428,1091445,266099,1.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Chikkamagaluru,0,0,0,,4,29,1852,100,23.0,0.0,40.0,,113.0,554.0,16413.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58047.0,407.0,57626.0,,896095,909728,185087,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Chitradurga,2,0,0,,28,43,1938,7,7.0,0.0,10.0,,146.0,1300.0,17644.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46554.0,241.0,46306.0,,1421197,1424732,284147,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Dakshina Kannada,4,0,3,,41,74,251,112,65.0,0.0,74.0,,106.0,249.0,3139.0,2083625,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136999.0,1850.0,135086.0,,1885290,1888848,214830,10.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Davanagere,0,0,0,,16,12,2271,11,4.0,0.0,9.0,,148.0,151.0,19007.0,1946905,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58145.0,628.0,57513.0,,1382067,1401296,281207,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Dharwad,7,0,7,,12,51,368,67,29.0,1.0,49.0,,203.0,815.0,7245.0,1846993,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86165.0,1407.0,84731.0,,1666940,1660920,266877,7.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Gadag,0,0,0,,2,6,47,4,0.0,0.0,2.0,,81.0,181.0,6152.0,1065235,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30685.0,339.0,30346.0,,921134,910634,145954,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Hassan,4,0,3,,1,1,332,150,42.0,0.0,60.0,,104.0,541.0,13769.0,1776221,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145677.0,1308.0,144334.0,,1491532,1503953,406961,2.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Haveri,3,0,0,,1,7,470,18,5.0,0.0,5.0,,66.0,491.0,17105.0,1598506,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27163.0,674.0,26485.0,,1342541,1348368,181075,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Kalaburagi,3,0,0,,16,33,2248,41,25.0,0.0,35.0,,102.0,228.0,11355.0,2564892,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77516.0,887.0,76592.0,,2138227,2152133,192107,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Kodagu,36,0,1,,1,914,198,209,194.0,0.0,234.0,,34.0,1003.0,4441.0,554762,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50674.0,353.0,50225.0,,455177,462952,99957,1.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Kolar,4,0,4,,6,22,172,81,20.0,0.0,44.0,,80.0,309.0,2366.0,1540231,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64092.0,667.0,63412.0,,1336454,1377003,316154,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Koppal,1,0,1,,5,120,842,9,4.0,0.0,5.0,,332.0,1329.0,12529.0,1391292,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41564.0,544.0,41017.0,,1154590,1147255,266424,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
2022-09-24,KA,275.0,0.0,241.0,21130,501,2540,31010,4032.0,2270.0,6.0,2904.0,138304.0,4941.0,24682.0,381165.0,Mandya,1,0,3,,0,3,408,53,15.0,0.0,31.0,,43.0,289.0,13798.0,1808680,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102373.0,712.0,101653.0,,1467537,1507205,392780,0.0,2022-09-25T20:20:20.312349+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063427.0,40238.0,4020052.0,69082934,55123870,55127552,9627359,42.0,0.0,0.0
