Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Anjaw,0,0,0,0,0,0,0,0,0.0,0.0,0.0,13.0,19.0,26.0,23.0,21089,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21538,13492,10816,352,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Changlang,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,103.0,220.0,2.0,147951,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,106551,88345,2108,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,East Kameng,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51.0,23.0,3.0,78413,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,26346,22643,304,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,East Siang,0,0,0,0,0,0,0,0,0.0,0.0,0.0,23.0,107.0,257.0,48.0,99019,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65786,64500,54479,1489,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Kamle,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,11.0,16.0,22256,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,8298,5916,176,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Kra Daadi,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,6933,4550,152,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Kurung Kumey,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,105.0,92.0,27.0,89717,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,11460,8246,149,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Lepa Rada,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,16.0,22.0,0,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18293,14949,12574,1037,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Lohit,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.0,92.0,198.0,73.0,145538,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3413,29,3384,54395,37597,33014,1274,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
2022-05-08,AR,1,0,2,60,0,0,0,0,6.0,0.0,2.0,668.0,1362.0,2732.0,722.0,Longding,0,0,0,0,0,0,0,0,0.0,0.0,0.0,20.0,4.0,53.0,12.0,60000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20848,25388,14154,756,0,2022-05-08 21:55:32.274661,1504000,2022-05-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64501,296,64201,1260808,906590,756125,30478,0,0.0,0.0
