Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-10,CT,Durg,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,119435,1909,117440,,2022-09-10 21:55:40.428089,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Rajnandgaon,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,64863,550,64264,,2022-09-10 21:55:40.428105,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Balod,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,30398,415,29936,,2022-09-10 21:55:40.428106,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Bametara,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,22559,249,22270,,2022-09-10 21:55:40.428108,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Kabeerdham,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,25116,269,24838,,2022-09-10 21:55:40.428109,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Raipur,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,198018,3264,194643,,2022-09-10 21:55:40.428110,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Dhamtari,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,32545,564,31939,,2022-09-10 21:55:40.428112,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Baloda Bazar,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,46134,500,45614,,2022-09-10 21:55:40.428113,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Mahasamund,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,33778,378,33370,,2022-09-10 21:55:40.428115,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Gariaband,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,20725,196,20518,,2022-09-10 21:55:40.428117,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
2022-09-10,CT,Bilaspur,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,77235,1243,75976,,2022-09-10 21:55:40.428118,2022-09-10 21:55:37.208207,https://twitter.com/HealthCgGov,,1174791,14117,1159966,
