Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Amritsar,4,0,14,,37,81,227,122,40.0,0.0,60.0,,414.0,1034.0,1815.0,2490891,,,,60912,1846,59023,,2089080,1800781,130279,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Barnala,0,0,0,,8,111,157,17,5.0,0.0,13.0,,61.0,383.0,1511.0,596294,,,,7707,362,7339,,503467,482119,16503,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Bathinda,3,0,15,,18,109,100,96,83.0,0.0,93.0,,731.0,2227.0,1150.0,1388859,,,,52365,1426,50874,,1215357,838027,41355,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Faridkot,0,0,2,,3,13,121,26,6.0,0.0,9.0,,32.0,157.0,2091.0,618008,,,,17213,414,16795,,525461,509277,64088,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Fatehgarh Sahib,3,0,1,,6,74,34,49,15.0,0.0,14.0,,81.0,459.0,343.0,599814,,,,12602,437,12150,,517759,478524,14927,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Fazilka,2,0,6,,8,12,68,79,23.0,0.0,30.0,,388.0,651.0,529.0,1180483,,,,23889,621,23251,,862330,701635,32803,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Ferozepur,0,0,3,,25,71,163,28,14.0,0.0,26.0,,233.0,749.0,2335.0,2026831,,,,18351,540,17800,,834475,620030,40927,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Gurdaspur,0,0,0,,8,141,341,30,9.0,1.0,8.0,,188.0,1206.0,3450.0,2299026,,,,27267,869,26381,,1444322,1466871,131301,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Hoshiarpur,1,0,5,,56,246,1169,99,32.0,0.0,57.0,,514.0,1347.0,7951.0,1582793,,,,42370,1416,40930,,1273861,1222585,174017,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Jalandhar,3,0,13,,43,103,521,188,33.0,2.0,67.0,,291.0,1466.0,2501.0,2181753,,,,80999,1973,78986,,1952478,1880262,194806,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Kapurthala,1,0,1,,72,139,498,44,13.0,0.0,22.0,,414.0,557.0,3794.0,817668,,,,22567,599,21954,,710073,634049,64298,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Ludhiana,7,0,2,,117,387,311,136,53.0,0.0,61.0,,815.0,3040.0,3756.0,3487882,,,,113448,3016,110381,,3382803,2592520,196325,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Malerkotla,0,0,0,,0,0,0,3,0.0,0.0,1.0,,0.0,0.0,0.0,0,,,,4063,214,3849,,0,0,0,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Mansa,0,0,0,,1,4,1,8,4.0,0.0,5.0,,171.0,424.0,283.0,768808,,,,17413,393,17019,,664142,667171,19496,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Moga,1,0,2,,29,10,66,20,11.0,0.0,9.0,,1298.0,1194.0,1808.0,992289,,,,11236,270,10957,,815054,749336,58733,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Pathankot,0,0,0,,36,26,195,20,11.0,0.0,17.0,,107.0,559.0,812.0,626154,,,,25000,521,24467,,604522,541144,73787,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Patiala,1,0,3,,51,126,307,114,24.0,0.0,47.0,,354.0,1158.0,2540.0,2892282,,,,64145,1722,62401,,1520593,1233859,98889,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Rupnagar,0,0,10,,20,37,328,91,28.0,0.0,62.0,,189.0,405.0,3462.0,683349,,,,19026,459,18535,,569809,565799,50128,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,S.A.S. Nagar,17,0,13,,27,81,261,281,74.0,1.0,119.0,,278.0,582.0,979.0,986147,,,,100870,1168,99620,,1158394,881959,67808,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Sangrur,0,0,0,,67,253,447,9,4.0,0.0,1.0,,426.0,4836.0,3860.0,1654408,,,,14709,869,13835,,1301093,1077810,67476,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Shahid Bhagat Singh Nagar,0,0,0,,20,60,116,24,17.0,0.0,25.0,,90.0,268.0,721.0,614362,,,,13848,409,13426,,532588,473069,38287,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Sri Muktsar Sahib,1,0,0,,11,51,234,34,8.0,0.0,19.0,,187.0,1126.0,1746.0,902702,,,,22815,542,22265,,689773,594368,28620,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
2022-09-10,PB,44,0,90,4717,686,2336,5864,1530,512.0,4.0,772.0,53162.0,7625.0,25071.0,49316.0,Tarn Taran,0,0,0,,23,201,199,12,5.0,0.0,7.0,,363.0,1243.0,1879.0,1120070,,,,11044,399,10628,,951410,861114,55551,0,2022-09-19T13:05:17.289965+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783859,20485,762866,20621399,24118844,20872309,1660404,0,0.0,0.0
