,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-28,UT,Almora,,,1047 cases were recorded as Migrated / Others,17093,200,15811,325311.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1047,9933
1,2022-08-28,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7928,61,7733,261115.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,127,9933
2,2022-08-28,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15593,65,15184,359571.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,331,9933
3,2022-08-28,UT,Champawat,,,214 cases were recorded as Migrated / Others,9668,55,9385,340348.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,214,9933
4,2022-08-28,UT,Dehradun,,,1051 cases were recorded as Migrated / Others,151361,3730,146178,2481328.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1051,9933
5,2022-08-28,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65613,1053,62849,2600761.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1643,9933
6,2022-08-28,UT,Nainital,,,197 cases were recorded as Migrated / Others,52474,978,50942,730896.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,197,9933
7,2022-08-28,UT,Pauri Garhwal,,,1733 cases were recorded as Migrated / Others,23315,335,21230,540212.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1733,9933
8,2022-08-28,UT,Pithoragarh,,,261 cases were recorded as Migrated / Others,13021,186,12523,289341.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,261,9933
9,2022-08-28,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11834,108,11383,243253.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,300,9933
10,2022-08-28,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18447,118,16967,370960.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1347,9933
11,2022-08-28,UT,Udham Singh Nagar,,,1151 cases were recorded as Migrated / Others,47252,767,45277,1162436.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,1151,9933
12,2022-08-28,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14468,80,13830,404718.0,2022-08-28T23:55:43.058026+05:30,,,9933 cases were recorded as Migrated / Others,448067,7736,429292,10110250.0,531,9933
