,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-14,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41177.0,369.0,40805.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,0.0,42.0
1,2022-09-14,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117192.0,1785.0,115346.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,2.0,42.0
2,2022-09-14,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101639.0,1006.0,100589.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,2.0,42.0
3,2022-09-14,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80287.0,910.0,79347.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,0.0,42.0
4,2022-09-14,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1869241.0,16985.0,1849860.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,1.0,42.0
5,2022-09-14,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30029.0,420.0,29603.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,4.0,42.0
6,2022-09-14,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44314.0,528.0,43740.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,11.0,42.0
7,2022-09-14,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56044.0,462.0,55535.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,1.0,42.0
8,2022-09-14,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58007.0,407.0,57565.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,0.0,42.0
9,2022-09-14,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46542.0,241.0,46295.0,,2022-09-15T15:25:16.594474+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059704.0,40226.0,4015812.0,68874854,0.0,42.0
