,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-14,UT,Almora,,,1050 cases were recorded as Migrated / Others,17139,200,15873,326405.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1050,9971
1,2022-09-14,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7931,61,7736,261383.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,130,9971
2,2022-09-14,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15605,65,15206,360000.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,331,9971
3,2022-09-14,UT,Champawat,,,216 cases were recorded as Migrated / Others,9674,55,9400,340832.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,216,9971
4,2022-09-14,UT,Dehradun,,,1063 cases were recorded as Migrated / Others,151649,3733,146639,2488113.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1063,9971
5,2022-09-14,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65660,1055,62912,2603986.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1643,9971
6,2022-09-14,UT,Nainital,,,197 cases were recorded as Migrated / Others,52766,979,51466,734289.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,197,9971
7,2022-09-14,UT,Pauri Garhwal,,,1741 cases were recorded as Migrated / Others,23337,336,21250,542294.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1741,9971
8,2022-09-14,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13051,186,12586,289688.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,262,9971
9,2022-09-14,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11856,108,11437,244038.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,300,9971
10,2022-09-14,UT,Tehri Garhwal,,,1351 cases were recorded as Migrated / Others,18465,118,16989,373152.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1351,9971
11,2022-09-14,UT,Udham Singh Nagar,,,1154 cases were recorded as Migrated / Others,47286,769,45331,1168212.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,1154,9971
12,2022-09-14,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405241.0,2022-09-15T15:25:40.137556+05:30,,,9971 cases were recorded as Migrated / Others,448900,7745,430689,10137633.0,533,9971
