Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Balod,0,0,0,,661,1943,0,1.0,0.0,3.0,,6099.0,14213.0,826165,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,27287,396,26888,,573565,347278,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Baloda Bazar,0,0,0,,2357,3063,0,1.0,0.0,2.0,,13268.0,16183.0,1305343,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,43097,471,42622,,674274,269735,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Balrampur,2,0,0,,1044,1117,0,2.0,0.0,0.0,,127212.0,51793.0,598855,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,20304,118,20184,,543122,243252,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Bametara,2,0,0,,1373,589,0,3.0,0.0,2.0,,35188.0,12765.0,197035,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,19970,237,19730,,511419,179464,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Bastar,1,0,1,,1716,2426,0,7.0,0.0,5.0,,8521.0,11331.0,1302253,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,21090,188,20890,,470835,211569,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Bijapur,0,0,0,,200,507,0,0.0,0.0,0.0,,703.0,1085.0,229832,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,8325,55,8269,,105761,46637,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Bilaspur,3,0,1,,2440,8242,0,11.0,0.0,10.0,,16016.0,52867.0,1961922,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,65729,1212,64502,,1095490,743651,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Dakshin Bastar Dantewada,0,0,1,,479,1350,0,6.0,0.0,17.0,,3731.0,12170.0,533638,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,10883,25,10847,,167375,109655,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Dhamtari,2,0,0,,1321,2902,0,13.0,0.0,5.0,,10094.0,17285.0,799199,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,27265,545,26700,,538424,278447,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
2021-12-01,CT,20,0,22,0,46896,72632,0,198.0,0.0,192.0,,531241.0,569584.0,Durg,3,0,5,,2782,4923,0,22.0,0.0,29.0,,18912.0,33076.0,3343079,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,96990,1802,95142,,1076761,647603,2021-12-01 23:52:31,28724000,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,,16509056,9526052
