Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-01,CT,Rajnandgaon,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,96990,1802,95142,,2021-12-01 23:52:31.187253,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Balod,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,56097,516,55571,,2021-12-01 23:52:31.187268,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Bametara,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,27287,396,26888,,2021-12-01 23:52:31.187270,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Kabeerdham,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,19970,237,19730,,2021-12-01 23:52:31.187271,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Raipur,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,22772,267,22504,,2021-12-01 23:52:31.187272,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Dhamtari,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,158197,3141,155002,,2021-12-01 23:52:31.187274,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Baloda Bazar,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,27265,545,26700,,2021-12-01 23:52:31.187275,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Mahasamund,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,43097,471,42622,,2021-12-01 23:52:31.187276,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Gariaband,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,31382,366,31009,,2021-12-01 23:52:31.187279,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
2021-12-01,CT,Bilaspur,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19512,,2021-12-01 23:52:31.187281,2021-12-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006833,13593,992924,
