Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-17,CT,Durg,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,104451,1813,98990,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Rajnandgaon,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,58256,517,56470,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Balod,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,27836,396,27015,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Bametara,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,20158,237,19743,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Kabeerdham,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,23115,267,22526,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Raipur,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,175560,3164,164126,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Dhamtari,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,27887,549,26752,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Baloda Bazar,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,43685,473,42861,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Mahasamund,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,31685,366,31137,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Gariaband,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,19850,194,19560,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Bilaspur,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,70985,1221,67556,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
2022-01-17,CT,Raigarh,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,68768,983,63719,,2022-01-17 21:01:32,2022-01-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1064290,13664,1018666,
