,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-17,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35620.0,333.0,34897.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
1,2022-01-17,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,100651.0,1689.0,96281.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
2,2022-01-17,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,82744.0,949.0,79470.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
3,2022-01-17,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,65704.0,895.0,61599.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
4,2022-01-17,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1432754.0,16458.0,1259041.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,1.0,29.0
5,2022-01-17,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,25259.0,404.0,24045.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,4.0,29.0
6,2022-01-17,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,34027.0,504.0,32750.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,11.0,29.0
7,2022-01-17,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,45602.0,436.0,43658.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,1.0,29.0
8,2022-01-17,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,52625.0,398.0,51259.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
9,2022-01-17,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37758.0,213.0,36644.0,,2022-01-22T01:35:39.202477+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3247243.0,38445.0,2991472.0,59205509.0,0.0,29.0
