,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-23,UT,Almora,,,1009 cases were recorded as Migrated / Others,16786,200,15567,321640.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,1009,9526
1,2022-06-23,UT,Bageshwar,,,114 cases were recorded as Migrated / Others,7865,61,7684,257698.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,114,9526
2,2022-06-23,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15473,65,15085,357840.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,313,9526
3,2022-06-23,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337996.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,209,9526
4,2022-06-23,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146357,3703,141425,2446875.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,970,9526
5,2022-06-23,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64799,1049,62070,2586842.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,1632,9526
6,2022-06-23,UT,Nainital,,,196 cases were recorded as Migrated / Others,50817,976,49563,717115.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,196,9526
7,2022-06-23,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,23038,333,21019,530707.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,1676,9526
8,2022-06-23,UT,Pithoragarh,,,245 cases were recorded as Migrated / Others,12865,186,12421,287491.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,245,9526
9,2022-06-23,UT,Rudraprayag,,,289 cases were recorded as Migrated / Others,11522,108,11125,240399.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,289,9526
10,2022-06-23,UT,Tehri Garhwal,,,1253 cases were recorded as Migrated / Others,18238,115,16860,363310.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,1253,9526
11,2022-06-23,UT,Udham Singh Nagar,,,1104 cases were recorded as Migrated / Others,46803,766,44905,1148575.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,1104,9526
12,2022-06-23,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14245,79,13640,399939.0,2022-06-24T15:34:25.948794+05:30,,,9526 cases were recorded as Migrated / Others,438402,7695,420692,9996427.0,516,9526
