Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Araria,0,0,1,,161,550,859,1,5.0,0.0,3.0,,1901.0,5361.0,7680.0,2806200,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16127,140,15984,,1804479,1489433,59755,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Arwal,2,0,1,,52,431,278,0,6.0,0.0,3.0,,297.0,1931.0,1439.0,700843,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8236,109,8122,,453430,369924,12624,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Aurangabad,0,0,0,,87,440,281,1,4.0,0.0,9.0,,501.0,1992.0,1707.0,2511243,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21296,79,21215,,1763929,1416790,33409,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Banka,3,0,0,,141,1297,577,0,6.0,0.0,0.0,,1886.0,8474.0,4999.0,2029339,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8774,113,8655,,1349237,1197513,39050,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Begusarai,2,0,1,,140,1215,1513,1,12.0,0.0,4.0,,734.0,5519.0,8060.0,2954367,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31435,563,30863,,1957831,1746335,86880,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Bhagalpur,3,0,1,,81,200,983,2,32.0,0.0,10.0,,1818.0,3407.0,8554.0,3032226,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29024,362,28639,,2001232,1668818,88524,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Bhojpur,1,0,2,,275,289,1018,0,4.0,0.0,2.0,,1296.0,2036.0,6927.0,2720155,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11941,240,11699,,1714285,1350592,50160,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Buxar,0,0,1,,259,597,1066,0,2.0,0.0,1.0,,867.0,2495.0,4934.0,1707643,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10386,219,10166,,1175421,1030498,38686,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,Darbhanga,1,0,1,,1520,3635,4548,1,4.0,0.0,4.0,,5419.0,16013.0,20057.0,3921971,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13535,371,13162,,2882347,2715520,159925,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
2022-06-23,BR,116,0,34,156353,14880,49400,48500,92,536.0,0.0,223.0,791025.0,76765.0,272589.0,265280.0,East Champaran,0,0,1,,1201,3687,4403,0,5.0,0.0,2.0,,6542.0,18131.0,20220.0,5082868,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21082,536,20542,,3668765,3393087,172985,0,2022-06-23 22:55:35.722791,119520000,2022-06-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831610,12256,818862,79249863,71064481,61137233,2714647,0,0.0,0.0
