Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-23,CT,Durg,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,116342,1897,114353,,2022-06-23 21:55:40.616671,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Rajnandgaon,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,63111,547,62543,,2022-06-23 21:55:40.616689,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Balod,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,29431,408,29011,,2022-06-23 21:55:40.616690,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Bametara,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,21736,248,21480,,2022-06-23 21:55:40.616691,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Kabeerdham,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,24826,269,24539,,2022-06-23 21:55:40.616693,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Raipur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,194259,3238,190861,,2022-06-23 21:55:40.616694,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Dhamtari,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,31639,562,31072,,2022-06-23 21:55:40.616695,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Baloda Bazar,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,45310,498,44771,,2022-06-23 21:55:40.616697,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Mahasamund,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,33039,375,32658,,2022-06-23 21:55:40.616699,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Gariaband,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,20560,196,20363,,2022-06-23 21:55:40.616701,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Bilaspur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,76114,1239,74820,,2022-06-23 21:55:40.616702,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Raigarh,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,73485,994,72476,,2022-06-23 21:55:40.616703,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Korba,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,63068,600,62448,,2022-06-23 21:55:40.616705,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Janjgir Champa,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,63494,863,62620,,2022-06-23 21:55:40.616706,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Mungeli,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,26000,169,25821,,2022-06-23 21:55:40.616708,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Gaurela Pendra Marwahi,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,13199,148,13051,,2022-06-23 21:55:40.616709,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Surguja,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,37674,250,37384,,2022-06-23 21:55:40.616710,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Koriya,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,29541,181,29322,,2022-06-23 21:55:40.616712,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Surajpur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,31943,229,31676,,2022-06-23 21:55:40.616713,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Balrampur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,22361,121,22231,,2022-06-23 21:55:40.616714,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Jashpur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,31503,215,31276,,2022-06-23 21:55:40.616716,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Bastar,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,24211,199,24005,,2022-06-23 21:55:40.616717,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Kondagaon,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-06-23 21:55:40.616719,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Dakshin Bastar Dantewada,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,12123,27,12092,,2022-06-23 21:55:40.616720,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Sukma,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-06-23 21:55:40.616721,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Uttar Bastar Kanker,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,28007,237,27763,,2022-06-23 21:55:40.616722,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Narayanpur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-06-23 21:55:40.616724,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Bijapur,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,9791,58,9731,,2022-06-23 21:55:40.616725,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
2022-06-23,CT,Other State,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,852,131,721,,2022-06-23 21:55:40.616727,2022-06-23 21:55:36.896296,https://twitter.com/HealthCgGov,,1153470,14036,1138802,
