Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Balod,0,0,0,,214,2637,0,1.0,0.0,1.0,,1464.0,12916.0,826165,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,27303,396,26905,,587029,421226,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Baloda Bazar,1,0,1,,1022,5496,0,4.0,0.0,5.0,,6513.0,19912.0,1305343,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,43120,471,42645,,779205,395911,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Balrampur,0,0,0,,86,73,0,2.0,0.0,0.0,,245.0,835.0,598855,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,20317,118,20197,,589626,301640,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Bametara,0,0,0,,93,1131,0,0.0,0.0,0.0,,2100.0,34820.0,197035,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,544054,290781,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Bastar,1,0,0,,72,707,0,5.0,0.0,1.0,,947.0,6599.0,1302253,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,21112,188,20919,,536430,298313,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Bijapur,0,0,1,,377,710,0,0.0,0.0,3.0,,1601.0,2779.0,229832,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,8342,55,8286,,118814,68450,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Bilaspur,43,0,2,,927,7670,0,117.0,1.0,15.0,,8791.0,57689.0,1961922,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,65906,1213,64561,,1161165,952642,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Dakshin Bastar Dantewada,1,0,1,,104,544,0,4.0,0.0,1.0,,1120.0,3452.0,533638,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,10899,26,10868,,181901,146464,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Dhamtari,1,0,0,,763,4219,0,4.0,0.0,3.0,,3031.0,15849.0,799199,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,27286,545,26736,,558379,351544,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
2021-12-31,CT,190,0,18,0,15723,80373,0,647.0,3.0,171.0,,95480.0,529807.0,Durg,11,0,3,,1248,7058,0,48.0,1.0,24.0,,10361.0,40560.0,3343079,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,97133,1806,95266,,1156940,825593,2021-12-31 22:19:01,28724000,2021-12-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008187,13600,993818,,17624686,12239926
