Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Araria,0,0,0,,227,178,43,0,0.0,0.0,0.0,,2987.0,9814.0,1519.0,2806200,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,1781131,1413522,20991,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Arwal,0,0,0,,163,387,98,1,0.0,0.0,0.0,,909.0,2197.0,744.0,700843,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,450769,354754,7365,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Aurangabad,0,0,0,,160,1926,33,0,0.0,0.0,0.0,,2159.0,18213.0,1043.0,2511243,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,1754757,1370658,17373,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Banka,0,0,0,,162,1202,144,0,0.0,0.0,0.0,,1347.0,10010.0,1298.0,2029339,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,1325246,1127007,17259,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Begusarai,0,0,0,,397,1432,244,0,0.0,0.0,0.0,,4483.0,14567.0,3865.0,2954367,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,1936217,1658788,42412,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Bhagalpur,0,0,0,,301,923,422,0,2.0,0.0,0.0,,3357.0,8929.0,4455.0,3032226,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,28980,362,28616,,1984946,1627903,43228,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Bhojpur,0,0,0,,193,299,62,1,0.0,0.0,0.0,,1325.0,3350.0,1554.0,2720155,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,11934,240,11694,,1705580,1331512,21658,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Buxar,0,0,0,,116,478,183,1,0.0,0.0,0.0,,1194.0,3587.0,1155.0,1707643,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,1171225,1015642,22433,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,Darbhanga,0,0,1,,749,4102,433,2,2.0,0.0,5.0,,6434.0,28853.0,3913.0,3921971,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,13516,371,13144,,2839277,2569492,71561,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
2022-05-10,BR,6,0,5,111429,25191,66166,13253,24,60.0,0.0,41.0,645968.0,183394.0,512041.0,110241.0,East Champaran,0,0,0,,3690,7153,682,0,1.0,0.0,0.0,,24524.0,48331.0,5956.0,5082868,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,21075,536,20538,,3580497,3159426,44222,0,2022-05-10 22:58:12.601094,119520000,2022-05-10 22:58:00+05:30,https://twitter.com/BiharHealthDept,,830639,12256,818322,75154041,70140627,58344816,1284914,0,0.0,0.0
