Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-11,CT,Durg,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,116223,1897,114312,,2022-06-11 20:56:20.953244,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Rajnandgaon,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,63081,547,62530,,2022-06-11 20:56:20.953262,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Balod,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,29419,408,29009,,2022-06-11 20:56:20.953264,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Bametara,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,21722,248,21471,,2022-06-11 20:56:20.953265,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Kabeerdham,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,24794,269,24523,,2022-06-11 20:56:20.953267,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Raipur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,194018,3238,190735,,2022-06-11 20:56:20.953269,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Dhamtari,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,31634,562,31072,,2022-06-11 20:56:20.953270,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Baloda Bazar,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,45264,498,44765,,2022-06-11 20:56:20.953271,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Mahasamund,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,33032,375,32656,,2022-06-11 20:56:20.953274,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Gariaband,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-06-11 20:56:20.953275,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Bilaspur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,76035,1238,74772,,2022-06-11 20:56:20.953277,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Korba,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,73462,994,72466,,2022-06-11 20:56:20.953278,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Janjgir Champa,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,63040,600,62439,,2022-06-11 20:56:20.953279,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Mungeli,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,63483,863,62617,,2022-06-11 20:56:20.953281,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Gaurela Pendra Marwahi,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,25990,169,25821,,2022-06-11 20:56:20.953282,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Surguja,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,13197,148,13046,,2022-06-11 20:56:20.953283,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Koriya,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,37622,250,37367,,2022-06-11 20:56:20.953285,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Surajpur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,29498,181,29315,,2022-06-11 20:56:20.953286,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Balrampur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,31901,229,31670,,2022-06-11 20:56:20.953287,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Jashpur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,22346,121,22224,,2022-06-11 20:56:20.953288,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Bastar,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,31487,215,31268,,2022-06-11 20:56:20.953290,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Kondagaon,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,24203,199,24001,,2022-06-11 20:56:20.953292,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Dakshin Bastar Dantewada,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-06-11 20:56:20.953293,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Sukma,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,12115,27,12088,,2022-06-11 20:56:20.953294,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Uttar Bastar Kanker,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-06-11 20:56:20.953295,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Narayanpur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-06-11 20:56:20.953297,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
2022-06-11,CT,Bijapur,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-06-11 20:56:20.953298,2022-06-11 20:56:17.629987,https://twitter.com/HealthCgGov,,1152616,14035,1138458,
